,time,open,high,low,close,tick_volume,spread,real_volume
9210,1624528800,1.19341,1.19429,1.19289,1.19324,1630,50,0
9211,1624532400,1.19324,1.19401,1.19251,1.19254,1782,50,0
9212,1624536000,1.19253,1.19452,1.19252,1.19436,1255,50,0
9213,1624539600,1.19436,1.19491,1.19413,1.19447,1326,50,0
9214,1624543200,1.19447,1.19476,1.19344,1.19363,1823,50,0
9215,1624546800,1.19362,1.19563,1.19315,1.1954500000000001,2097,50,0
9216,1624550400,1.19546,1.1956,1.19406,1.19502,2192,50,0
9217,1624554000,1.19501,1.19502,1.19201,1.19261,2054,50,0
9218,1624557600,1.19263,1.19339,1.19251,1.19265,1473,50,0
9219,1624561200,1.19266,1.19334,1.19247,1.19268,1282,50,0
9220,1624564800,1.19268,1.19333,1.19265,1.19268,961,50,0
9221,1624568400,1.19268,1.19339,1.19268,1.19306,1069,1,0
9222,1624572000,1.19305,1.19353,1.19305,1.1932800000000001,848,50,0
9223,1624575600,1.19329,1.19353,1.1931,1.19313,580,50,0
9224,1624579200,1.19313,1.19317,1.19293,1.19295,305,4,0
9225,1624582800,1.19313,1.19327,1.193,1.1932,454,1,0
9226,1624586400,1.1932,1.19321,1.19279,1.1928,522,1,0
9227,1624590000,1.19279,1.19317,1.19269,1.19309,991,50,0
9228,1624593600,1.1931,1.1945000000000001,1.19309,1.19422,1055,1,0
9229,1624597200,1.19422,1.19447,1.1938,1.19397,809,50,0
9230,1624600800,1.19397,1.19421,1.1938,1.19401,622,1,0
9231,1624604400,1.19401,1.1941,1.19369,1.1937,622,1,0
9232,1624608000,1.19371,1.19428,1.19351,1.19407,678,50,0
9233,1624611600,1.19406,1.19494,1.19358,1.19454,1306,50,0
9234,1624615200,1.19454,1.19506,1.19375,1.1948,1696,50,0
9235,1624618800,1.1948,1.1948,1.19386,1.19432,1396,50,0
9236,1624622400,1.19432,1.1947,1.19388,1.19432,1337,50,0
9237,1624626000,1.19432,1.19462,1.19378,1.19458,1011,50,0
9238,1624629600,1.19459,1.19479,1.19387,1.19413,1326,50,0
9239,1624633200,1.1942,1.19655,1.19418,1.19578,2524,50,0
9240,1624636800,1.19578,1.19753,1.19578,1.19739,2190,50,0
9241,1624640400,1.1974,1.19742,1.19498,1.19499,2440,50,0
9242,1624644000,1.19504,1.19519,1.19368,1.19397,1670,50,0
9243,1624647600,1.19397,1.19413,1.19326,1.19374,1128,50,0
9244,1624651200,1.19374,1.19376,1.19293,1.19308,1014,50,0
9245,1624654800,1.19308,1.19322,1.19264,1.19311,783,50,0
9246,1624658400,1.1931,1.19414,1.19307,1.19402,762,2,0
9247,1624662000,1.19401,1.19425,1.19356,1.19373,583,1,0
9248,1624838400,1.19339,1.19375,1.19324,1.19368,257,3,0
9249,1624842000,1.19368,1.19403,1.19356,1.1938900000000001,466,1,0
9250,1624845600,1.19391,1.19421,1.19371,1.19415,457,1,0
9251,1624849200,1.19411,1.19411,1.19326,1.19368,801,50,0
9252,1624852800,1.19366,1.19383,1.19225,1.19261,1040,50,0
9253,1624856400,1.1926,1.19262,1.19202,1.1924,870,1,0
9254,1624860000,1.1924,1.19257,1.19212,1.19249,649,50,0
9255,1624863600,1.19247,1.19262,1.19218,1.19226,542,1,0
9256,1624867200,1.19226,1.19286,1.1922,1.19258,705,50,0
9257,1624870800,1.19263,1.19334,1.19232,1.19307,1301,50,0
9258,1624874400,1.19309,1.19445,1.19279,1.19419,1927,50,0
9259,1624878000,1.19418,1.19428,1.19256,1.19413,1865,50,0
9260,1624881600,1.19414,1.19439,1.19335,1.19372,1398,50,0
9261,1624885200,1.19372,1.19417,1.19344,1.19386,1290,50,0
9262,1624888800,1.19386,1.1938900000000001,1.19051,1.19073,1843,50,0
9263,1624892400,1.19073,1.19238,1.19026,1.19215,1870,50,0
9264,1624896000,1.19217,1.19269,1.19114,1.19262,2210,50,0
9265,1624899600,1.19264,1.19397,1.19213,1.19263,2430,50,0
9266,1624903200,1.19268,1.19379,1.19254,1.19367,1656,50,0
9267,1624906800,1.19369,1.19382,1.19204,1.19231,1177,50,0
9268,1624910400,1.19226,1.19291,1.19223,1.1924299999999999,910,50,0
9269,1624914000,1.19241,1.1929,1.192,1.19234,797,1,0
9270,1624917600,1.19235,1.19261,1.19223,1.19247,577,50,0
9271,1624921200,1.19247,1.19252,1.1922,1.1923,349,1,0
9272,1624924800,1.19242,1.1927699999999999,1.19232,1.1926,405,1,0
9273,1624928400,1.1926,1.19268,1.19241,1.1925,421,1,0
9274,1624932000,1.19249,1.19288,1.19245,1.19287,368,1,0
9275,1624935600,1.19288,1.19299,1.19178,1.19193,854,1,0
9276,1624939200,1.19195,1.19247,1.19161,1.19167,898,50,0
9277,1624942800,1.19167,1.19171,1.19125,1.19141,861,1,0
9278,1624946400,1.1914,1.19152,1.19077,1.19113,779,50,0
9279,1624950000,1.19113,1.19146,1.19101,1.19105,487,1,0
9280,1624953600,1.19106,1.19217,1.19105,1.19214,627,1,0
9281,1624957200,1.19214,1.19231,1.19153,1.19197,1205,50,0
9282,1624960800,1.19197,1.19218,1.19058,1.19104,1711,50,0
9283,1624964400,1.19099,1.19129,1.18995,1.19013,1863,50,0
9284,1624968000,1.19015,1.19115,1.19012,1.19083,1334,50,0
9285,1624971600,1.19083,1.19132,1.18971,1.19061,1446,50,0
9286,1624975200,1.19062,1.19077,1.189,1.18902,1734,50,0
9287,1624978800,1.18907,1.18945,1.18799,1.18826,2437,50,0
9288,1624982400,1.18826,1.19002,1.18778,1.18913,2256,50,0
9289,1624986000,1.18915,1.19078,1.18817,1.19046,2405,50,0
9290,1624989600,1.19047,1.19115,1.19006,1.19062,1697,50,0
9291,1624993200,1.1905999999999999,1.1908,1.18961,1.1896200000000001,1067,50,0
9292,1624996800,1.18959,1.18975,1.18932,1.18969,615,1,0
9293,1625000400,1.18971,1.19057,1.18967,1.1901,667,1,0
9294,1625004000,1.1901,1.19012,1.18948,1.18995,677,50,0
9295,1625007600,1.18996,1.19029,1.18971,1.18971,360,1,0
9296,1625011200,1.1897,1.19034,1.18967,1.18977,423,4,0
9297,1625014800,1.18981,1.19012,1.18979,1.18998,544,1,0
9298,1625018400,1.18994,1.19015,1.18967,1.19004,400,1,0
9299,1625022000,1.19004,1.19067,1.18984,1.19002,792,50,0
9300,1625025600,1.19001,1.19068,1.18967,1.19061,1126,50,0
9301,1625029200,1.19061,1.19089,1.19022,1.19029,725,50,0
9302,1625032800,1.19029,1.1903,1.18979,1.19024,693,50,0
9303,1625036400,1.19024,1.19044,1.18994,1.18997,607,50,0
9304,1625040000,1.18997,1.19051,1.18959,1.18959,751,2,0
9305,1625043600,1.1896,1.19081,1.18942,1.19049,1326,50,0
9306,1625047200,1.19049,1.19053,1.18931,1.19009,1937,50,0
9307,1625050800,1.19007,1.19009,1.18851,1.1886,1995,50,0
9308,1625054400,1.18861,1.1898,1.18861,1.18926,1668,50,0
9309,1625058000,1.18926,1.1893,1.18838,1.18895,1550,50,0
9310,1625061600,1.18894,1.1895,1.18826,1.18936,1516,50,0
9311,1625065200,1.18936,1.18941,1.18762,1.18823,2130,50,0
9312,1625068800,1.18823,1.18825,1.18656,1.18741,2291,50,0
9313,1625072400,1.18744,1.18747,1.18497,1.18594,2732,50,0
9314,1625076000,1.18596,1.18699,1.18452,1.18485,2227,50,0
9315,1625079600,1.18483,1.18552,1.1846700000000001,1.18485,1448,50,0
9316,1625083200,1.18486,1.18571,1.18486,1.18529,984,50,0
9317,1625086800,1.18529,1.18539,1.18461,1.1847699999999999,883,50,0
9318,1625090400,1.1847699999999999,1.18613,1.18461,1.18587,1001,50,0
9319,1625094000,1.18587,1.18603,1.18578,1.186,550,2,0
9320,1625097600,1.18563,1.18591,1.18551,1.18576,345,8,0
9321,1625101200,1.18573,1.18589,1.18545,1.18577,453,1,0
9322,1625104800,1.18576,1.18602,1.18554,1.1856,324,1,0
9323,1625108400,1.18561,1.18565,1.18466,1.18487,877,50,0
9324,1625112000,1.1849,1.18542,1.18475,1.18519,958,1,0
9325,1625115600,1.18518,1.18519,1.18488,1.18502,718,1,0
9326,1625119200,1.185,1.18517,1.18471,1.18506,555,1,0
9327,1625122800,1.18507,1.1851,1.18464,1.18491,519,1,0
9328,1625126400,1.18491,1.18492,1.1839,1.18435,899,50,0
9329,1625130000,1.18435,1.18559,1.18375,1.18547,1830,50,0
9330,1625133600,1.18547,1.18601,1.18457,1.18482,2022,50,0
9331,1625137200,1.1848,1.18502,1.18385,1.18446,1878,50,0
9332,1625140800,1.18444,1.18566,1.18405,1.18544,1671,50,0
9333,1625144400,1.1854,1.18669,1.18493,1.18667,1702,50,0
9334,1625148000,1.18668,1.18784,1.18646,1.18768,1992,50,0
9335,1625151600,1.18769,1.18842,1.1871800000000001,1.18783,1952,50,0
9336,1625155200,1.18784,1.1882,1.18648,1.18775,2178,50,0
9337,1625158800,1.1877900000000001,1.18801,1.18574,1.18683,2813,50,0
9338,1625162400,1.18681,1.18682,1.18484,1.18558,2014,50,0
9339,1625166000,1.18558,1.18598,1.18472,1.18492,1264,50,0
9340,1625169600,1.18491,1.18548,1.1846700000000001,1.18471,877,50,0
9341,1625173200,1.18473,1.18493,1.18413,1.18415,814,50,0
9342,1625176800,1.18414,1.18484,1.1841,1.18468,796,1,0
9343,1625180400,1.1846700000000001,1.18507,1.18458,1.18492,482,1,0
9344,1625184000,1.18495,1.18503,1.18485,1.18496,303,3,0
9345,1625187600,1.18496,1.18507,1.18426,1.18464,484,1,0
9346,1625191200,1.18463,1.18469,1.1843,1.18458,385,1,0
9347,1625194800,1.18456,1.18478,1.18409,1.1843,848,50,0
9348,1625198400,1.18428,1.18465,1.18417,1.18437,996,50,0
9349,1625202000,1.18434,1.18459,1.1840600000000001,1.18417,810,50,0
9350,1625205600,1.1841599999999999,1.18437,1.18411,1.18428,590,1,0
9351,1625209200,1.18428,1.18463,1.18425,1.18447,383,1,0
9352,1625212800,1.18447,1.18478,1.18403,1.18418,486,2,0
9353,1625216400,1.18413,1.18431,1.1835499999999999,1.1838899999999999,1252,50,0
9354,1625220000,1.1838899999999999,1.18392,1.18224,1.18245,1668,50,0
9355,1625223600,1.18245,1.18334,1.1824,1.18279,1538,50,0
9356,1625227200,1.18278,1.18309,1.18222,1.18227,1263,50,0
9357,1625230800,1.18227,1.18329,1.1820599999999999,1.18272,1309,50,0
9358,1625234400,1.18272,1.18341,1.18216,1.18217,1364,50,0
9359,1625238000,1.18217,1.1857,1.18076,1.18476,3203,50,0
9360,1625241600,1.1847699999999999,1.18592,1.18259,1.1844999999999999,3634,50,0
9361,1625245200,1.18448,1.18469,1.18296,1.18431,2759,50,0
9362,1625248800,1.18427,1.18508,1.18411,1.18474,1788,50,0
9363,1625252400,1.18472,1.1850100000000001,1.1839,1.18435,1192,50,0
9364,1625256000,1.18432,1.18682,1.18415,1.18675,1230,50,0
9365,1625259600,1.18675,1.18742,1.18675,1.18681,994,50,0
9366,1625263200,1.1868,1.18691,1.18629,1.1865,547,1,0
9367,1625266800,1.18649,1.1867,1.1863,1.18646,500,1,0
9368,1625443200,1.18603,1.18679,1.18596,1.18666,325,17,0
9369,1625446800,1.18666,1.18673,1.18585,1.18588,514,1,0
9370,1625450400,1.18587,1.18619,1.18557,1.18557,568,1,0
9371,1625454000,1.18558,1.1861,1.18536,1.18574,754,1,0
9372,1625457600,1.18574,1.18627,1.18539,1.18603,1124,50,0
9373,1625461200,1.18603,1.18604,1.18519,1.18535,810,50,0
9374,1625464800,1.18535,1.18583,1.1853,1.18531,451,1,0
9375,1625468400,1.18531,1.18576,1.18514,1.1857,448,50,0
9376,1625472000,1.18565,1.18596,1.18529,1.18532,588,1,0
9377,1625475600,1.18532,1.18665,1.18519,1.1863299999999999,1441,50,0
9378,1625479200,1.18632,1.18732,1.18523,1.18719,1849,50,0
9379,1625482800,1.18719,1.18733,1.18649,1.18704,1414,50,0
9380,1625486400,1.18704,1.18804,1.18695,1.18762,1227,50,0
9381,1625490000,1.18763,1.18797,1.18691,1.1877,1141,50,0
9382,1625493600,1.1877,1.18805,1.1868400000000001,1.18725,1202,50,0
9383,1625497200,1.18725,1.18725,1.18602,1.18634,1224,50,0
9384,1625500800,1.1863299999999999,1.18662,1.18603,1.18652,1131,50,0
9385,1625504400,1.18652,1.18654,1.18556,1.18619,1189,50,0
9386,1625508000,1.18619,1.18674,1.18614,1.18661,1001,50,0
9387,1625511600,1.18662,1.1869399999999999,1.18644,1.18678,838,50,0
9388,1625515200,1.18677,1.18695,1.18664,1.18676,618,1,0
9389,1625518800,1.18676,1.18691,1.18666,1.1869,572,1,0
9390,1625522400,1.1869,1.18698,1.18646,1.18647,1031,1,0
9391,1625526000,1.18647,1.18651,1.18603,1.18619,482,1,0
9392,1625529600,1.18605,1.18631,1.186,1.18619,287,1,0
9393,1625533200,1.18624,1.18692,1.1859899999999999,1.18644,508,1,0
9394,1625536800,1.18641,1.18659,1.18613,1.18627,430,1,0
9395,1625540400,1.18624,1.18665,1.18602,1.18607,969,50,0
9396,1625544000,1.18606,1.1867,1.18584,1.1865700000000001,1072,50,0
9397,1625547600,1.1865700000000001,1.1872099999999999,1.1865700000000001,1.18719,859,50,0
9398,1625551200,1.18717,1.1875499999999999,1.18704,1.18736,952,50,0
9399,1625554800,1.18736,1.18759,1.18701,1.18743,1126,50,0
9400,1625558400,1.18742,1.18831,1.18741,1.18827,847,1,0
9401,1625562000,1.18827,1.18951,1.18804,1.18905,1847,50,0
9402,1625565600,1.18905,1.18925,1.18705,1.18722,1819,50,0
9403,1625569200,1.18719,1.18738,1.18427,1.18453,2453,50,0
9404,1625572800,1.18454,1.1851099999999999,1.18313,1.18401,1824,50,0
9405,1625576400,1.18401,1.18465,1.18375,1.18397,1411,50,0
9406,1625580000,1.18399,1.18465,1.1837,1.18405,1648,50,0
9407,1625583600,1.18402,1.18465,1.18337,1.18362,2164,50,0
9408,1625587200,1.18363,1.18376,1.18227,1.18331,2818,50,0
9409,1625590800,1.18346,1.18427,1.18207,1.18292,3624,50,0
9410,1625594400,1.18292,1.18308,1.18133,1.18168,2546,50,0
9411,1625598000,1.18168,1.18198,1.18075,1.18146,2099,50,0
9412,1625601600,1.18148,1.18236,1.18134,1.18232,1196,50,0
9413,1625605200,1.18231,1.18269,1.18218,1.18236,907,50,0
9414,1625608800,1.18236,1.18281,1.18214,1.18222,895,50,0
9415,1625612400,1.18222,1.18251,1.18201,1.18221,366,1,0
9416,1625616000,1.1824,1.1824,1.18169,1.18209,401,1,0
9417,1625619600,1.18209,1.18224,1.18181,1.18201,420,1,0
9418,1625623200,1.18201,1.18249,1.1819600000000001,1.1822300000000001,448,1,0
9419,1625626800,1.18224,1.18235,1.18156,1.18209,1289,50,0
9420,1625630400,1.18209,1.18239,1.18177,1.18231,1439,50,0
9421,1625634000,1.1823299999999999,1.18251,1.18194,1.18198,847,1,0
9422,1625637600,1.18199,1.1825,1.18187,1.18249,634,1,0
9423,1625641200,1.18249,1.18269,1.18187,1.18236,808,1,0
9424,1625644800,1.18237,1.18342,1.1822300000000001,1.18305,1248,50,0
9425,1625648400,1.18304,1.18307,1.18221,1.1827,1595,50,0
9426,1625652000,1.1827,1.18298,1.18121,1.18256,2034,50,0
9427,1625655600,1.18256,1.18322,1.1815,1.1824,1657,50,0
9428,1625659200,1.1824,1.18305,1.18176,1.18288,1495,50,0
9429,1625662800,1.18288,1.18304,1.18187,1.18202,1480,50,0
9430,1625666400,1.18203,1.18259,1.18152,1.18226,1273,50,0
9431,1625670000,1.18226,1.18362,1.18127,1.18158,2362,50,0
9432,1625673600,1.18157,1.18182,1.18001,1.1804999999999999,2434,50,0
9433,1625677200,1.1804999999999999,1.18058,1.17818,1.17987,2670,50,0
9434,1625680800,1.17987,1.18037,1.17919,1.18031,2054,50,0
9435,1625684400,1.1803,1.18057,1.1795499999999999,1.18003,1274,50,0
9436,1625688000,1.18003,1.18051,1.17985,1.18015,930,50,0
9437,1625691600,1.1801599999999999,1.18204,1.1798,1.18056,2403,50,0
9438,1625695200,1.18056,1.18067,1.17922,1.1795200000000001,1126,50,0
9439,1625698800,1.17951,1.17964,1.17895,1.17914,616,1,0
9440,1625702400,1.17924,1.17934,1.17908,1.1793,307,9,0
9441,1625706000,1.17929,1.17983,1.17929,1.17975,392,1,0
9442,1625709600,1.1797900000000001,1.1799,1.17924,1.1793,404,1,0
9443,1625713200,1.1793,1.17948,1.17896,1.1791,984,1,0
9444,1625716800,1.17911,1.1795200000000001,1.17837,1.17852,1432,50,0
9445,1625720400,1.17854,1.17906,1.17845,1.17905,1067,1,0
9446,1625724000,1.17903,1.17929,1.17895,1.17922,676,1,0
9447,1625727600,1.17922,1.17961,1.17916,1.17961,624,1,0
9448,1625731200,1.17961,1.18068,1.17934,1.18057,1202,50,0
9449,1625734800,1.18057,1.18059,1.17924,1.17972,2318,50,0
9450,1625738400,1.17972,1.18209,1.17953,1.182,3116,50,0
9451,1625742000,1.18202,1.1825,1.1810100000000001,1.18222,3035,50,0
9452,1625745600,1.18224,1.1835499999999999,1.18216,1.18337,2258,50,0
9453,1625749200,1.18334,1.18415,1.1825,1.1840600000000001,2562,50,0
9454,1625752800,1.1840600000000001,1.18455,1.18331,1.18342,2655,50,0
9455,1625756400,1.18341,1.18593,1.18335,1.18515,2739,50,0
9456,1625760000,1.18514,1.18648,1.18438,1.18582,3052,50,0
9457,1625763600,1.18584,1.18679,1.18533,1.18533,3251,50,0
9458,1625767200,1.18532,1.18598,1.18368,1.18401,2205,50,0
9459,1625770800,1.18398,1.18448,1.18369,1.18445,1136,50,0
9460,1625774400,1.1844999999999999,1.18463,1.18365,1.18393,986,50,0
9461,1625778000,1.18392,1.18425,1.18352,1.18392,857,50,0
9462,1625781600,1.18395,1.18481,1.18392,1.18479,956,50,0
9463,1625785200,1.18476,1.18485,1.18427,1.18453,565,1,0
9464,1625788800,1.18415,1.18475,1.18408,1.18446,404,2,0
9465,1625792400,1.18448,1.18489,1.18447,1.18452,346,1,0
9466,1625796000,1.18461,1.1848,1.18409,1.18464,545,1,0
9467,1625799600,1.18468,1.185,1.18385,1.18408,1399,1,0
9468,1625803200,1.18408,1.18436,1.18364,1.18394,1689,50,0
9469,1625806800,1.18395,1.18398,1.18349,1.18365,1397,1,0
9470,1625810400,1.18368,1.18395,1.18342,1.18394,813,50,0
9471,1625814000,1.18395,1.18399,1.1831800000000001,1.18319,799,1,0
9472,1625817600,1.18319,1.1836,1.18319,1.18346,1261,50,0
9473,1625821200,1.18347,1.1835499999999999,1.18252,1.18278,1934,50,0
9474,1625824800,1.18275,1.18429,1.18251,1.18402,2231,50,0
9475,1625828400,1.18402,1.1846700000000001,1.1831800000000001,1.18323,2012,50,0
9476,1625832000,1.18323,1.18555,1.18291,1.18553,2039,50,0
9477,1625835600,1.18553,1.18629,1.18547,1.18569,1812,50,0
9478,1625839200,1.18571,1.1864,1.18553,1.18558,1704,50,0
9479,1625842800,1.1856200000000001,1.18688,1.18558,1.18687,1909,50,0
9480,1625846400,1.18682,1.18707,1.18605,1.18664,1928,50,0
9481,1625850000,1.18663,1.18748,1.1861,1.18645,2259,50,0
9482,1625853600,1.18644,1.1865999999999999,1.18556,1.18603,1726,50,0
9483,1625857200,1.18602,1.18697,1.186,1.18682,999,50,0
9484,1625860800,1.18681,1.18732,1.18674,1.18732,534,50,0
9485,1625864400,1.18732,1.18776,1.1872,1.18764,685,50,0
9486,1625868000,1.18764,1.188,1.18748,1.18798,574,1,0
9487,1625871600,1.18798,1.18812,1.18771,1.18774,613,1,0
9488,1626048000,1.18749,1.18756,1.1871,1.18754,323,5,0
9489,1626051600,1.18752,1.18765,1.18677,1.18756,807,1,0
9490,1626055200,1.18758,1.18761,1.18701,1.18725,564,1,0
9491,1626058800,1.18725,1.18764,1.1871800000000001,1.1875499999999999,909,1,0
9492,1626062400,1.1875499999999999,1.18802,1.18698,1.187,1367,50,0
9493,1626066000,1.187,1.18747,1.18688,1.18715,1088,50,0
9494,1626069600,1.18715,1.1873,1.18678,1.1869399999999999,721,1,0
9495,1626073200,1.1869399999999999,1.18701,1.18655,1.1868400000000001,597,50,0
9496,1626076800,1.1868400000000001,1.18701,1.18654,1.18674,674,1,0
9497,1626080400,1.18674,1.18689,1.1856200000000001,1.18624,1234,50,0
9498,1626084000,1.18621,1.18791,1.18586,1.18775,1851,50,0
9499,1626087600,1.18775,1.18799,1.18665,1.18702,1533,50,0
9500,1626091200,1.18706,1.18736,1.18487,1.18527,1466,50,0
9501,1626094800,1.1852800000000001,1.18566,1.18424,1.18452,1532,50,0
9502,1626098400,1.18454,1.18514,1.18362,1.1837900000000001,1369,50,0
9503,1626102000,1.1838,1.18568,1.18378,1.18531,1576,50,0
9504,1626105600,1.18531,1.18704,1.18509,1.18654,2092,50,0
9505,1626109200,1.18655,1.18742,1.18636,1.18673,2160,50,0
9506,1626112800,1.18673,1.18679,1.18512,1.18577,1377,50,0
9507,1626116400,1.18579,1.18605,1.18513,1.18575,908,50,0
9508,1626120000,1.18573,1.18602,1.18552,1.18596,844,50,0
9509,1626123600,1.18596,1.18608,1.18555,1.1858,718,50,0
9510,1626127200,1.18581,1.18615,1.18554,1.186,482,1,0
9511,1626130800,1.186,1.18621,1.18592,1.18607,432,1,0
9512,1626134400,1.18594,1.1862300000000001,1.18594,1.18614,286,6,0
9513,1626138000,1.18615,1.18653,1.1861,1.18628,313,1,0
9514,1626141600,1.18628,1.18643,1.18587,1.18629,446,1,0
9515,1626145200,1.18632,1.18687,1.18632,1.18666,678,50,0
9516,1626148800,1.18668,1.18696,1.18621,1.18677,892,50,0
9517,1626152400,1.18676,1.18741,1.1863299999999999,1.18733,924,50,0
9518,1626156000,1.18734,1.18752,1.1869399999999999,1.18697,642,1,0
9519,1626159600,1.18699,1.18707,1.18631,1.18637,539,1,0
9520,1626163200,1.18637,1.18649,1.18559,1.1857,652,1,0
9521,1626166800,1.1857,1.18648,1.18529,1.18537,1280,50,0
9522,1626170400,1.18539,1.18654,1.18468,1.18514,1544,50,0
9523,1626174000,1.18516,1.18516,1.18412,1.185,1349,50,0
9524,1626177600,1.18499,1.185,1.18358,1.18426,1091,50,0
9525,1626181200,1.18425,1.18483,1.18377,1.18466,1054,50,0
9526,1626184800,1.18466,1.18468,1.18357,1.18396,1148,50,0
9527,1626188400,1.18395,1.18509,1.17942,1.17994,3289,50,0
9528,1626192000,1.17995,1.18263,1.1792,1.18211,3466,50,0
9529,1626195600,1.18213,1.18329,1.18118,1.18228,2830,50,0
9530,1626199200,1.18228,1.1826,1.18088,1.18119,1616,50,0
9531,1626202800,1.18121,1.1816200000000001,1.18031,1.18043,997,50,0
9532,1626206400,1.18043,1.18043,1.17875,1.17879,1658,50,0
9533,1626210000,1.17878,1.17913,1.17822,1.17825,1478,50,0
9534,1626213600,1.17825,1.17842,1.17723,1.1774,1367,50,0
9535,1626217200,1.17737,1.17795,1.17737,1.17768,488,1,0
9536,1626220800,1.17753,1.178,1.17748,1.17764,361,1,0
9537,1626224400,1.17768,1.1780599999999999,1.17764,1.17784,394,1,0
9538,1626228000,1.17784,1.17792,1.17739,1.1775,349,1,0
9539,1626231600,1.17748,1.17785,1.1772,1.17767,985,50,0
9540,1626235200,1.17788,1.17829,1.1778,1.17812,1044,50,0
9541,1626238800,1.17812,1.17846,1.17778,1.17841,1127,50,0
9542,1626242400,1.17841,1.17854,1.1783299999999999,1.17835,567,1,0
9543,1626246000,1.17835,1.17845,1.17811,1.17837,465,1,0
9544,1626249600,1.17836,1.17903,1.17823,1.17886,873,1,0
9545,1626253200,1.1789,1.1796,1.17863,1.17914,1398,50,0
9546,1626256800,1.17915,1.17972,1.17838,1.17838,1755,50,0
9547,1626260400,1.17844,1.17994,1.17801,1.17834,1813,50,0
9548,1626264000,1.17838,1.1794,1.17761,1.17937,1442,50,0
9549,1626267600,1.1794,1.17998,1.1791800000000001,1.17977,1412,50,0
9550,1626271200,1.17978,1.18046,1.17973,1.18027,1527,50,0
9551,1626274800,1.18031,1.18279,1.18025,1.18219,2827,50,0
9552,1626278400,1.18225,1.18255,1.18132,1.18225,2587,50,0
9553,1626282000,1.18226,1.1828,1.1813500000000001,1.18198,2984,50,0
9554,1626285600,1.18194,1.18269,1.18175,1.18255,1988,50,0
9555,1626289200,1.18256,1.18353,1.18256,1.18325,1527,50,0
9556,1626292800,1.18324,1.18356,1.18256,1.18259,1116,50,0
9557,1626296400,1.1826,1.18336,1.18255,1.18302,825,50,0
9558,1626300000,1.18302,1.18383,1.18297,1.1835,997,50,0
9559,1626303600,1.18349,1.18388,1.18342,1.18375,421,1,0
9560,1626307200,1.18371,1.18381,1.18349,1.1836,427,3,0
9561,1626310800,1.18366,1.18381,1.18354,1.18358,340,1,0
9562,1626314400,1.1836,1.18385,1.1832799999999999,1.18331,492,1,0
9563,1626318000,1.18331,1.18361,1.18287,1.18335,1103,1,0
9564,1626321600,1.18338,1.18343,1.18248,1.18259,1406,1,0
9565,1626325200,1.18255,1.18275,1.18213,1.18236,1260,50,0
9566,1626328800,1.18236,1.18326,1.1823299999999999,1.18321,822,50,0
9567,1626332400,1.1832,1.18349,1.18303,1.18309,599,1,0
9568,1626336000,1.18314,1.18434,1.18314,1.1842,1020,50,0
9569,1626339600,1.18423,1.18466,1.1832799999999999,1.1835,1453,50,0
9570,1626343200,1.18349,1.1838,1.18258,1.18365,1639,50,0
9571,1626346800,1.18364,1.18507,1.1833,1.18493,1687,50,0
9572,1626350400,1.18492,1.18499,1.18405,1.18433,1274,50,0
9573,1626354000,1.18433,1.1844000000000001,1.1817,1.18175,2043,50,0
