,time,open,high,low,close,tick_volume,spread,real_volume
11155,1655952300,11452.1,11462.85,11444.2,11460.85,752,60,0
11156,1655953200,11460.35,11476.6,11457.35,11472.1,1070,60,0
11157,1655954100,11472.1,11502.6,11472.1,11486.6,1152,60,0
11158,1655955000,11487.6,11509.6,11474.6,11507.6,1134,60,0
11159,1655955900,11507.6,11579.35,11505.6,11560.85,1256,60,0
11160,1655956800,11560.85,11568.85,11544.35,11550.35,1123,60,0
11161,1655957700,11550.6,11552.85,11527.1,11545.6,1189,60,0
11162,1655958600,11546.6,11560.1,11526.1,11526.85,1209,60,0
11163,1655959500,11526.85,11539.35,11477.85,11483.6,1372,60,0
11164,1655960400,11483.6,11493.85,11468.35,11480.1,1211,60,0
11165,1655961300,11479.6,11484.35,11465.6,11483.35,1036,60,0
11166,1655962200,11483.35,11513.1,11482.6,11502.1,1037,60,0
11167,1655963100,11504.35,11523.1,11502.35,11504.85,980,60,0
11168,1655964000,11505.35,11527.6,11494.35,11512.85,1059,60,0
11169,1655964900,11512.85,11525.1,11507.85,11512.6,843,60,0
11170,1655965800,11512.6,11526.1,11506.6,11511.35,808,60,0
11171,1655966700,11512.35,11518.6,11502.35,11502.35,692,60,0
11172,1655967600,11502.35,11507.1,11487.1,11502.85,774,60,0
11173,1655968500,11502.85,11532.35,11502.1,11532.35,753,60,0
11174,1655969400,11532.35,11548.1,11528.6,11545.85,803,60,0
11175,1655970300,11545.85,11545.85,11525.1,11531.6,716,60,0
11176,1655971200,11531.6,11539.85,11526.85,11529.85,772,60,0
11177,1655972100,11529.85,11547.6,11529.85,11542.6,792,60,0
11178,1655973000,11541.6,11564.6,11541.6,11550.85,970,60,0
11179,1655973900,11551.35,11554.85,11534.95,11545.1,731,60,0
11180,1655974800,11544.1,11547.6,11523.6,11530.1,1007,60,0
11181,1655975700,11530.1,11535.6,11519.35,11524.35,873,60,0
11182,1655976600,11523.6,11548.1,11522.1,11546.75,872,60,0
11183,1655977500,11547.0,11548.75,11527.85,11536.7,807,60,0
11184,1655978400,11537.45,11537.45,11494.95,11514.45,1650,60,0
11185,1655979300,11508.2,11510.95,11469.45,11489.45,1638,60,0
11186,1655980200,11492.7,11512.7,11462.2,11505.55,1615,60,0
11187,1655981100,11505.3,11512.45,11486.2,11497.95,1429,60,0
11188,1655982000,11492.2,11600.7,11482.7,11589.2,1746,60,0
11189,1655982900,11587.95,11592.7,11562.95,11563.45,1161,60,0
11190,1655983800,11563.7,11567.45,11548.95,11559.1,1013,60,0
11191,1655984700,11558.85,11566.45,11554.2,11561.95,996,60,0
11192,1655985600,11562.2,11601.0,11559.45,11599.2,1163,60,0
11193,1655986500,11600.2,11609.95,11581.45,11587.2,1068,60,0
11194,1655987400,11586.95,11607.2,11575.7,11605.7,1015,60,0
11195,1655988300,11605.45,11623.75,11597.2,11611.7,966,60,0
11196,1655989200,11611.45,11629.75,11605.45,11623.95,935,60,0
11197,1655990100,11624.2,11643.1,11617.6,11638.35,883,60,0
11198,1655991000,11638.1,11649.35,11622.85,11647.6,1016,60,0
11199,1655991900,11648.35,11677.6,11641.1,11671.1,1181,60,0
11200,1655992800,11670.6,11670.6,11644.6,11650.1,1060,60,0
11201,1655993700,11650.1,11679.85,11650.1,11678.1,955,60,0
11202,1655994600,11677.6,11680.0,11650.1,11661.6,1080,60,0
11203,1655995500,11659.85,11674.35,11651.85,11654.6,1092,60,0
11204,1655996400,11654.1,11656.85,11627.45,11627.85,1164,60,0
11205,1655997300,11628.6,11637.6,11619.35,11620.35,1081,60,0
11206,1655998200,11621.1,11621.85,11588.7,11593.35,1341,60,0
11207,1655999100,11593.35,11623.25,11588.1,11620.0,1171,60,0
11208,1656000000,11619.5,11649.75,11611.6,11646.85,1396,60,0
11209,1656000900,11646.85,11658.1,11635.2,11636.1,1428,60,0
11210,1656001800,11635.85,11657.6,11534.95,11569.85,2998,60,0
11211,1656002700,11577.35,11627.6,11518.2,11620.35,2968,60,0
11212,1656003600,11622.35,11657.6,11570.1,11600.5,2848,60,0
11213,1656004500,11600.75,11663.5,11589.5,11629.1,2793,60,0
11214,1656005400,11629.35,11701.25,11609.6,11677.35,2830,60,0
11215,1656006300,11677.35,11707.75,11666.75,11697.1,2460,60,0
11216,1656007200,11697.1,11718.75,11652.7,11707.0,2430,60,0
11217,1656008100,11705.75,11720.0,11673.25,11688.75,2336,60,0
11218,1656009000,11690.0,11705.25,11633.25,11654.35,2389,60,0
11219,1656009900,11654.1,11666.1,11623.6,11627.1,2103,60,0
11220,1656010800,11627.35,11631.7,11573.35,11599.35,2359,60,0
11221,1656011700,11598.1,11628.0,11586.95,11610.6,2173,60,0
11222,1656012600,11609.6,11619.35,11557.7,11567.5,2154,60,0
11223,1656013500,11568.0,11579.6,11543.85,11555.85,2142,60,0
11224,1656014400,11555.85,11577.35,11523.35,11563.35,2173,60,0
11225,1656015300,11563.1,11581.75,11544.85,11552.35,2103,60,0
11226,1656016200,11552.35,11577.6,11532.35,11548.85,1959,60,0
11227,1656017100,11548.85,11598.85,11544.35,11594.6,2006,60,0
11228,1656018000,11594.6,11608.6,11586.6,11592.6,1918,60,0
11229,1656018900,11594.35,11625.75,11581.6,11620.85,1917,60,0
11230,1656019800,11620.1,11656.85,11617.85,11639.35,1930,60,0
11231,1656020700,11639.35,11645.35,11627.85,11644.1,1606,60,0
11232,1656021600,11643.35,11670.6,11626.2,11669.6,1878,60,0
11233,1656022500,11669.6,11679.35,11643.85,11669.5,1765,60,0
11234,1656023400,11669.75,11717.1,11669.5,11701.0,1867,60,0
11235,1656024300,11700.5,11742.6,11697.55,11707.7,2026,60,0
11236,1656025200,11706.45,11706.45,11676.45,11682.9,1205,60,0
11237,1656026100,11683.15,11691.65,11682.15,11690.15,421,60,0
11238,1656027000,11690.4,11691.15,11669.65,11669.9,473,60,0
11239,1656027900,11669.65,11670.65,11664.15,11665.9,206,60,0
11240,1656032400,11678.45,11683.45,11663.7,11674.95,304,60,0
11241,1656033300,11675.2,11680.7,11668.7,11669.45,459,60,0
11242,1656034200,11669.2,11680.45,11667.2,11678.45,422,60,0
11243,1656035100,11678.2,11690.2,11677.95,11684.2,430,60,0
11244,1656036000,11683.95,11694.2,11682.7,11690.7,382,60,0
11245,1656036900,11690.7,11693.7,11686.7,11692.7,336,60,0
11246,1656037800,11690.95,11699.2,11687.7,11695.2,393,60,0
11247,1656038700,11695.2,11695.95,11668.45,11673.7,614,60,0
11248,1656039600,11674.2,11694.95,11662.2,11681.45,1195,60,0
11249,1656040500,11682.2,11706.2,11668.95,11684.7,1071,60,0
11250,1656041400,11684.45,11694.95,11673.2,11693.45,797,60,0
11251,1656042300,11693.45,11710.2,11693.2,11705.2,948,60,0
11252,1656043200,11705.2,11714.2,11698.45,11713.95,711,60,0
11253,1656044100,11713.95,11727.45,11702.7,11717.7,899,60,0
11254,1656045000,11717.2,11738.7,11710.45,11733.7,1079,60,0
11255,1656045900,11733.95,11760.95,11733.95,11757.7,1059,60,0
11256,1656046800,11756.95,11787.2,11748.8,11783.8,886,60,0
11257,1656047700,11783.8,11790.2,11775.45,11784.2,878,60,0
11258,1656048600,11784.2,11792.95,11780.2,11787.45,692,60,0
11259,1656049500,11787.45,11807.7,11787.45,11802.95,728,60,0
11260,1656050400,11803.2,11816.2,11797.95,11798.95,743,60,0
11261,1656051300,11798.95,11802.2,11787.45,11792.45,745,60,0
11262,1656052200,11792.7,11798.95,11788.2,11792.45,610,60,0
11263,1656053100,11792.95,11794.2,11785.7,11787.95,514,60,0
11264,1656054000,11787.95,11810.95,11785.7,11804.45,689,60,0
11265,1656054900,11804.7,11839.7,11804.7,11827.45,895,60,0
11266,1656055800,11827.45,11833.7,11820.7,11823.7,532,60,0
11267,1656056700,11823.7,11836.7,11820.7,11827.7,484,60,0
11268,1656057600,11827.2,11843.85,11813.05,11823.2,939,60,0
11269,1656058500,11823.2,11833.95,11814.45,11832.45,714,60,0
11270,1656059400,11831.7,11848.7,11827.2,11845.95,701,60,0
11271,1656060300,11845.95,11846.7,11825.2,11829.2,743,60,0
11272,1656061200,11829.7,11830.45,11811.45,11820.95,913,60,0
11273,1656062100,11821.45,11825.7,11813.2,11815.7,735,60,0
11274,1656063000,11815.45,11821.45,11799.95,11810.95,816,60,0
11275,1656063900,11810.95,11812.7,11796.45,11800.7,675,60,0
11276,1656064800,11801.2,11816.45,11780.7,11803.45,1370,60,0
11277,1656065700,11803.7,11809.2,11786.7,11805.45,1293,60,0
11278,1656066600,11805.7,11829.45,11801.45,11825.7,1113,60,0
11279,1656067500,11825.95,11837.3,11820.7,11823.2,976,60,0
11280,1656068400,11827.7,11837.2,11804.7,11806.95,1099,60,0
11281,1656069300,11807.45,11818.7,11791.2,11809.7,988,60,0
11282,1656070200,11810.2,11821.2,11804.45,11817.7,861,60,0
11283,1656071100,11817.95,11820.7,11804.95,11815.45,823,60,0
11284,1656072000,11815.45,11825.6,11807.7,11822.85,831,60,0
11285,1656072900,11822.85,11827.2,11806.55,11810.7,686,60,0
11286,1656073800,11810.7,11816.2,11804.45,11814.95,762,60,0
11287,1656074700,11814.95,11828.7,11812.7,11827.45,742,60,0
11288,1656075600,11827.2,11839.2,11823.45,11833.45,963,60,0
11289,1656076500,11833.45,11836.45,11819.45,11823.45,662,60,0
11290,1656077400,11823.2,11833.95,11821.45,11825.45,651,60,0
11291,1656078300,11825.2,11830.2,11815.55,11816.45,551,60,0
11292,1656079200,11816.45,11819.95,11812.45,11818.55,654,60,0
11293,1656080100,11818.55,11825.45,11814.95,11825.45,652,60,0
11294,1656081000,11825.2,11831.95,11807.2,11807.7,699,60,0
11295,1656081900,11807.2,11808.7,11789.7,11796.95,905,60,0
11296,1656082800,11797.2,11813.95,11787.45,11810.45,930,60,0
11297,1656083700,11810.45,11815.45,11796.45,11798.2,857,60,0
11298,1656084600,11798.2,11810.7,11795.3,11809.45,728,60,0
11299,1656085500,11809.2,11810.2,11793.45,11800.35,850,60,0
11300,1656086400,11800.35,11821.7,11796.85,11814.7,977,60,0
11301,1656087300,11814.45,11830.2,11811.45,11823.2,821,60,0
11302,1656088200,11824.95,11933.7,11813.7,11933.45,2858,60,0
11303,1656089100,11933.2,11958.6,11916.45,11932.2,2520,60,0
11304,1656090000,11945.7,12057.6,11945.7,12026.7,2794,60,0
11305,1656090900,12029.2,12045.2,12004.2,12020.45,2449,60,0
11306,1656091800,12020.95,12035.6,11968.95,11975.8,2358,60,0
11307,1656092700,11975.95,12000.7,11963.2,11986.7,2338,60,0
11308,1656093600,11986.2,12015.85,11973.05,11973.3,2111,60,0
11309,1656094500,11972.8,11980.85,11944.2,11976.55,2120,60,0
11310,1656095400,11976.8,11980.1,11958.6,11968.7,1959,60,0
11311,1656096300,11968.45,11988.45,11954.2,11987.45,1934,60,0
11312,1656097200,11987.95,12004.7,11980.95,11996.2,1606,60,0
11313,1656098100,11995.95,12003.7,11979.05,11988.7,1691,60,0
11314,1656099000,11989.2,11995.95,11967.2,11993.45,1642,60,0
11315,1656099900,11992.7,12003.45,11974.2,12000.45,1480,60,0
11316,1656100800,12000.95,12011.1,11992.45,12002.95,1347,60,0
11317,1656101700,12002.95,12003.45,11986.45,11991.7,1356,60,0
11318,1656102600,11991.45,11999.35,11976.8,11983.7,1413,60,0
11319,1656103500,11984.2,11989.7,11971.95,11980.95,1504,60,0
11320,1656104400,11980.95,11995.1,11973.45,11988.7,1447,60,0
11321,1656105300,11988.95,12010.6,11987.45,12001.95,1377,60,0
11322,1656106200,12002.7,12015.6,12000.7,12014.85,1283,60,0
11323,1656107100,12014.85,12032.1,12014.85,12029.6,1259,60,0
11324,1656108000,12030.6,12031.6,12011.2,12022.95,1306,60,0
11325,1656108900,12023.2,12031.2,12018.45,12028.85,1250,60,0
11326,1656109800,12028.85,12040.95,12011.8,12040.7,1345,60,0
11327,1656110700,12040.2,12117.7,12032.2,12117.7,1870,60,0
11328,1656111600,12117.2,12117.2,12079.7,12082.95,1667,60,0
11329,1656112500,12083.45,12092.85,12071.95,12077.2,705,60,0
11330,1656113400,12076.95,12091.2,12074.2,12086.45,457,60,0
11331,1656114300,12086.7,12086.95,12074.7,12082.7,211,60,0
11332,1656291600,12113.45,12129.2,12097.2,12100.45,584,60,0
11333,1656292500,12100.45,12103.45,12078.95,12080.7,756,60,0
11334,1656293400,12080.7,12091.45,12066.05,12071.2,793,60,0
11335,1656294300,12071.2,12087.95,12066.7,12083.95,620,60,0
11336,1656295200,12084.95,12094.45,12082.7,12086.2,560,60,0
11337,1656296100,12086.45,12111.7,12083.45,12110.2,550,60,0
11338,1656297000,12110.2,12110.45,12072.45,12075.2,710,60,0
11339,1656297900,12075.95,12083.2,12067.2,12068.7,711,60,0
11340,1656298800,12067.7,12078.45,12047.45,12057.95,1218,60,0
11341,1656299700,12058.2,12072.2,12049.2,12070.2,922,60,0
11342,1656300600,12070.2,12076.95,12063.45,12065.45,842,60,0
11343,1656301500,12065.2,12075.95,12053.7,12055.95,884,60,0
11344,1656302400,12055.7,12079.2,12054.7,12074.95,873,60,0
11345,1656303300,12075.2,12095.7,12072.95,12092.2,1053,60,0
11346,1656304200,12092.2,12107.45,12089.95,12096.95,1063,60,0
11347,1656305100,12097.45,12103.45,12087.95,12102.2,909,60,0
11348,1656306000,12102.2,12120.2,12097.45,12101.45,888,60,0
11349,1656306900,12101.45,12111.95,12100.2,12107.95,689,60,0
11350,1656307800,12108.2,12203.45,12107.95,12170.2,1525,60,0
11351,1656308700,12170.7,12180.95,12160.95,12162.2,852,60,0
11352,1656309600,12161.95,12175.45,12158.45,12166.7,749,60,0
11353,1656310500,12168.2,12174.95,12159.45,12173.95,692,60,0
11354,1656311400,12174.45,12184.7,12172.7,12182.45,628,60,0
11355,1656312300,12182.2,12182.45,12171.45,12181.2,527,60,0
11356,1656313200,12181.45,12182.45,12171.45,12179.7,523,60,0
11357,1656314100,12179.7,12186.7,12173.95,12184.7,454,60,0
11358,1656315000,12184.95,12187.2,12179.45,12182.7,427,60,0
11359,1656315900,12182.7,12186.95,12178.95,12181.45,391,60,0
11360,1656316800,12181.7,12184.45,12169.95,12172.2,687,60,0
11361,1656317700,12171.2,12171.2,12127.2,12131.2,1170,60,0
11362,1656318600,12130.95,12144.35,12118.7,12136.7,968,60,0
11363,1656319500,12137.2,12139.7,12128.05,12137.8,756,60,0
11364,1656320400,12136.3,12139.55,12108.65,12123.9,1020,60,0
11365,1656321300,12123.9,12130.3,12109.3,12112.8,864,60,0
11366,1656322200,12112.05,12123.8,12110.3,12116.8,761,60,0
11367,1656323100,12116.8,12120.8,12104.05,12115.4,736,60,0
11368,1656324000,12113.9,12152.0,12108.4,12145.65,1522,60,0
11369,1656324900,12145.9,12189.5,12145.4,12183.65,1499,60,0
11370,1656325800,12185.4,12229.0,12180.5,12202.25,1452,60,0
11371,1656326700,12202.0,12220.75,12200.25,12212.5,1146,60,0
11372,1656327600,12212.75,12236.0,12210.0,12235.25,1239,60,0
11373,1656328500,12234.5,12236.0,12223.0,12229.25,874,60,0
11374,1656329400,12228.75,12230.0,12199.4,12203.25,836,60,0
11375,1656330300,12203.0,12206.75,12186.75,12193.0,855,60,0
11376,1656331200,12194.0,12196.75,12173.85,12189.0,857,60,0
11377,1656332100,12189.0,12201.25,12184.75,12197.25,799,60,0
11378,1656333000,12197.25,12201.6,12185.75,12194.0,801,60,0
11379,1656333900,12194.0,12201.75,12191.75,12193.75,715,60,0
11380,1656334800,12194.25,12197.75,12177.75,12178.0,751,60,0
11381,1656335700,12178.0,12190.75,12163.0,12163.5,810,60,0
11382,1656336600,12163.5,12173.75,12155.25,12168.0,899,60,0
11383,1656337500,12168.0,12173.0,12152.5,12170.75,860,60,0
11384,1656338400,12171.5,12187.5,12166.75,12187.5,792,60,0
11385,1656339300,12187.5,12190.15,12176.25,12177.5,694,60,0
11386,1656340200,12177.75,12193.75,12177.0,12192.0,675,60,0
11387,1656341100,12192.0,12194.0,12177.0,12179.5,674,60,0
11388,1656342000,12180.0,12185.0,12163.35,12178.25,890,60,0
11389,1656342900,12178.25,12185.75,12145.25,12148.25,1047,60,0
11390,1656343800,12150.25,12157.0,12122.25,12144.25,1298,60,0
11391,1656344700,12145.5,12147.5,12127.25,12132.85,1090,60,0
11392,1656345600,12133.85,12155.25,12132.85,12154.25,1158,60,0
11393,1656346500,12154.0,12170.25,12145.25,12162.25,1339,60,0
11394,1656347400,12163.0,12185.5,12022.5,12033.6,2969,60,0
11395,1656348300,12035.6,12062.25,11994.75,12036.6,2701,60,0
11396,1656349200,12037.1,12097.4,12021.6,12031.6,2785,60,0
11397,1656350100,12032.1,12049.0,11999.0,12012.5,2654,60,0
11398,1656351000,12011.5,12070.0,12006.6,12067.5,2323,60,0
11399,1656351900,12067.0,12123.65,12049.25,12111.0,2283,60,0
11400,1656352800,12111.0,12116.25,12060.5,12071.0,2223,60,0
11401,1656353700,12072.0,12116.5,12062.5,12110.5,2159,60,0
11402,1656354600,12110.5,12115.75,12073.9,12111.75,2075,60,0
11403,1656355500,12112.5,12125.9,12081.4,12093.65,1985,60,0
11404,1656356400,12093.4,12100.5,12054.25,12064.5,2140,60,0
11405,1656357300,12064.75,12070.5,12025.35,12030.5,2060,60,0
11406,1656358200,12029.75,12050.25,12014.5,12050.25,1893,60,0
11407,1656359100,12051.75,12069.0,12040.0,12067.1,1781,60,0
11408,1656360000,12066.85,12071.6,12025.25,12056.75,1988,60,0
11409,1656360900,12057.25,12067.25,12041.75,12047.0,1837,60,0
11410,1656361800,12047.0,12049.75,12016.5,12022.0,1807,60,0
11411,1656362700,12021.75,12027.25,12004.75,12013.25,1726,60,0
11412,1656363600,12013.75,12025.5,12001.6,12015.25,1926,60,0
11413,1656364500,12015.25,12038.0,12014.0,12018.0,1717,60,0
11414,1656365400,12017.0,12048.75,12010.0,12035.75,1695,60,0
11415,1656366300,12035.25,12048.75,12020.25,12022.5,1708,60,0
11416,1656367200,12022.75,12029.5,11979.25,12028.0,2121,60,0
11417,1656368100,12027.0,12033.85,12009.6,12019.5,1815,60,0
11418,1656369000,12019.75,12024.75,11980.25,12023.25,2005,60,0
11419,1656369900,12023.5,12036.5,11967.6,12017.75,2247,60,0
11420,1656370800,12018.5,12045.75,12018.5,12039.25,1276,60,0
11421,1656371700,12039.75,12054.2,12039.0,12042.7,653,60,0
11422,1656372600,12042.7,12048.7,12039.45,12040.95,413,60,0
11423,1656373500,12041.45,12048.45,12041.45,12047.7,220,60,0
11424,1656378000,12037.65,12040.4,12031.65,12034.65,220,60,0
11425,1656378900,12034.4,12036.9,12028.9,12032.65,289,60,0
11426,1656379800,12032.9,12035.4,12031.9,12033.9,233,60,0
11427,1656380700,12033.65,12039.4,12033.65,12037.65,211,60,0
11428,1656381600,12037.4,12049.65,12036.65,12047.4,323,60,0
11429,1656382500,12047.4,12047.9,12044.15,12046.9,251,60,0
11430,1656383400,12047.15,12047.15,12038.65,12039.15,215,60,0
11431,1656384300,12038.9,12046.15,12031.4,12042.4,486,60,0
11432,1656385200,12041.9,12070.9,12040.4,12062.9,998,60,0
11433,1656386100,12062.9,12068.9,12057.15,12062.9,733,60,0
11434,1656387000,12062.65,12065.9,12057.65,12060.15,519,60,0
11435,1656387900,12060.15,12060.15,12043.15,12055.9,684,60,0
11436,1656388800,12055.15,12062.4,12052.9,12061.4,568,60,0
11437,1656389700,12061.15,12062.65,12035.9,12042.4,817,60,0
11438,1656390600,12041.9,12047.15,12033.4,12036.15,1002,60,0
11439,1656391500,12035.9,12037.65,11984.9,11992.9,1216,60,0
11440,1656392400,11993.15,12010.9,11990.65,12000.4,1002,60,0
11441,1656393300,11999.65,12006.9,11949.05,11953.15,1062,60,0
11442,1656394200,11953.15,11969.15,11946.9,11964.65,906,60,0
11443,1656395100,11964.9,11982.4,11959.65,11979.15,728,60,0
11444,1656396000,11979.9,11996.15,11975.65,11985.9,742,60,0
11445,1656396900,11985.9,12002.15,11976.4,11999.4,692,60,0
11446,1656397800,11999.4,12007.15,11993.65,11997.9,661,60,0
11447,1656398700,11998.15,12005.9,11991.65,11998.65,559,60,0
11448,1656399600,11997.9,12007.65,11996.15,11999.9,462,60,0
11449,1656400500,12000.4,12000.4,11983.9,11990.4,564,60,0
11450,1656401400,11990.4,12012.65,11989.65,12003.15,608,60,0
11451,1656402300,12003.4,12004.9,11994.15,11998.9,466,60,0
11452,1656403200,11999.4,12015.65,11997.4,12011.9,786,60,0
11453,1656404100,12011.9,12013.9,12003.9,12010.9,593,60,0
11454,1656405000,12011.15,12031.9,12007.15,12025.65,811,60,0
11455,1656405900,12025.65,12032.9,12022.65,12027.15,700,60,0
11456,1656406800,12028.9,12100.65,12026.15,12084.65,1239,60,0
11457,1656407700,12084.15,12096.65,12081.15,12091.9,1090,60,0
11458,1656408600,12091.9,12093.4,12071.4,12084.65,926,60,0
11459,1656409500,12084.65,12090.4,12072.15,12073.9,800,60,0
11460,1656410400,12075.4,12131.9,12075.4,12122.4,1496,60,0
11461,1656411300,12121.65,12124.9,12059.15,12064.9,1489,60,0
11462,1656412200,12064.4,12064.65,12033.15,12037.4,1378,60,0
11463,1656413100,12037.9,12054.15,12023.4,12052.15,1315,60,0
11464,1656414000,12052.4,12074.4,12049.9,12059.15,1164,60,0
11465,1656414900,12058.65,12076.9,12057.65,12075.9,978,60,0
11466,1656415800,12076.15,12078.15,12062.4,12069.9,833,60,0
11467,1656416700,12069.15,12090.9,12066.9,12085.4,837,60,0
11468,1656417600,12085.4,12101.4,12082.9,12100.15,896,60,0
11469,1656418500,12100.65,12101.4,12082.65,12090.9,803,60,0
11470,1656419400,12090.4,12092.9,12059.5,12062.65,987,60,0
11471,1656420300,12062.65,12076.65,12057.9,12062.15,890,60,0
11472,1656421200,12061.9,12068.9,12052.9,12055.15,831,60,0
11473,1656422100,12055.15,12070.9,12054.9,12067.15,751,60,0
11474,1656423000,12067.15,12076.9,12064.9,12069.65,648,60,0
11475,1656423900,12069.4,12084.15,12065.15,12079.9,767,60,0
11476,1656424800,12079.65,12087.4,12069.4,12084.9,799,60,0
11477,1656425700,12084.9,12096.9,12078.9,12096.4,576,60,0
11478,1656426600,12096.4,12096.65,12079.15,12085.15,673,60,0
11479,1656427500,12085.4,12086.15,12064.9,12075.15,685,60,0
11480,1656428400,12074.4,12082.9,12067.15,12071.15,816,60,0
11481,1656429300,12071.4,12075.65,12028.15,12031.55,1104,60,0
11482,1656430200,12032.8,12045.65,12018.25,12038.9,1143,60,0
11483,1656431100,12038.65,12049.3,12035.5,12045.65,839,60,0
11484,1656432000,12046.4,12058.65,12042.9,12047.9,1079,60,0
11485,1656432900,12046.65,12055.15,12033.65,12038.25,1059,60,0
11486,1656433800,12038.9,12149.3,12023.25,12129.65,2944,60,0
11487,1656434700,12130.9,12134.4,12059.65,12079.15,2762,60,0
11488,1656435600,12078.4,12099.55,11990.4,12026.0,2718,60,0
11489,1656436500,12025.75,12034.65,11979.0,11986.5,2569,60,0
11490,1656437400,11986.25,11990.15,11930.65,11959.15,2518,60,0
11491,1656438300,11959.15,11959.9,11908.5,11944.15,2419,60,0
11492,1656439200,11941.4,11955.25,11920.4,11931.65,2247,60,0
11493,1656440100,11931.15,11934.15,11836.65,11836.65,2293,60,0
11494,1656441000,11837.15,11854.8,11788.4,11791.65,2337,60,0
11495,1656441900,11791.9,11806.4,11758.65,11766.15,2358,60,0
