,time,open,high,low,close,tick_volume,spread,real_volume
10749,1669708800,11652.3,11652.5,11639.0,11643.4,1597,140,0
10750,1669710600,11643.6,11662.9,11641.9,11648.6,2735,140,0
10751,1669712400,11648.8,11666.2,11648.1,11656.0,3224,150,0
10752,1669714200,11656.5,11657.7,11646.4,11654.0,2950,140,0
10753,1669716000,11654.1,11666.8,11644.9,11661.1,4908,170,0
10754,1669717800,11661.1,11681.5,11657.1,11669.6,3880,160,0
10755,1669719600,11668.0,11675.9,11646.2,11648.9,3755,140,0
10756,1669721400,11648.8,11652.9,11624.9,11634.9,3616,150,0
10757,1669723200,11634.9,11651.3,11628.6,11647.8,3154,150,0
10758,1669725000,11649.0,11660.1,11643.6,11644.5,2774,140,0
10759,1669726800,11644.5,11652.5,11630.8,11647.8,2624,140,0
10760,1669728600,11647.3,11655.8,11637.5,11655.8,2662,140,0
10761,1669730400,11655.5,11655.5,11644.6,11645.9,2508,140,0
10762,1669732200,11645.7,11651.7,11629.3,11651.2,2817,140,0
10763,1669734000,11651.3,11651.5,11605.2,11618.9,5050,150,0
10764,1669735800,11618.9,11627.1,11593.8,11612.1,4721,180,0
10765,1669737600,11612.2,11625.6,11594.9,11598.2,4381,170,0
10766,1669739400,11598.0,11604.8,11543.2,11556.1,8433,60,0
10767,1669741200,11557.2,11603.4,11539.4,11603.2,7735,70,0
10768,1669743000,11603.2,11615.8,11569.9,11573.2,7091,60,0
10769,1669744800,11573.9,11577.7,11443.0,11467.2,7998,70,0
10770,1669746600,11461.9,11504.1,11457.3,11501.1,6760,60,0
10771,1669748400,11501.2,11508.7,11485.4,11492.7,6073,60,0
10772,1669750200,11493.0,11530.7,11490.5,11514.4,5847,70,0
10773,1669752000,11514.4,11516.5,11457.4,11457.7,5899,60,0
10774,1669753800,11458.0,11499.4,11454.7,11497.9,5404,70,0
10775,1669755600,11497.6,11531.9,11484.2,11489.2,5629,60,0
10776,1669757400,11489.2,11490.5,11468.0,11488.3,5317,70,0
10777,1669759200,11487.7,11507.0,11477.5,11491.7,5394,60,0
10778,1669761000,11492.0,11508.7,11480.7,11500.7,5935,70,0
10779,1669762800,11500.9,11506.0,11484.5,11491.1,2413,70,0
10780,1669764600,11491.0,11498.4,11490.4,11497.9,772,140,0
10781,1669770000,11497.2,11497.9,11481.4,11482.7,982,140,0
10782,1669771800,11482.9,11485.4,11476.1,11482.0,1189,140,0
10783,1669773600,11483.0,11492.5,11479.1,11488.4,1855,140,0
10784,1669775400,11488.6,11506.2,11488.1,11501.9,2109,140,0
10785,1669777200,11501.9,11513.6,11498.7,11502.2,2755,140,0
10786,1669779000,11502.2,11521.1,11498.8,11512.1,3385,140,0
10787,1669780800,11512.1,11513.6,11505.1,11507.7,2198,140,0
10788,1669782600,11507.0,11511.9,11505.9,11510.6,1898,140,0
10789,1669784400,11511.4,11515.6,11506.4,11509.1,1784,140,0
10790,1669786200,11509.3,11517.4,11508.5,11516.6,1412,140,0
10791,1669788000,11516.6,11524.9,11515.1,11521.4,1389,140,0
10792,1669789800,11521.9,11523.5,11514.9,11518.6,1169,140,0
10793,1669791600,11518.9,11525.8,11513.5,11523.3,2088,140,0
10794,1669793400,11523.5,11524.3,11511.8,11511.9,1990,140,0
10795,1669795200,11512.3,11518.3,11509.8,11511.6,1996,140,0
10796,1669797000,11511.8,11516.1,11507.5,11511.6,1596,140,0
10797,1669798800,11511.5,11527.7,11509.6,11520.6,2823,140,0
10798,1669800600,11520.7,11524.3,11509.8,11520.0,2781,140,0
10799,1669802400,11520.7,11550.9,11515.5,11534.1,4581,150,0
10800,1669804200,11533.8,11546.2,11525.9,11543.9,3338,160,0
10801,1669806000,11544.4,11563.0,11543.6,11561.0,3389,150,0
10802,1669807800,11561.0,11564.8,11528.8,11540.4,3404,150,0
10803,1669809600,11539.9,11547.9,11533.8,11545.7,3294,150,0
10804,1669811400,11546.2,11554.6,11537.2,11539.8,2716,140,0
10805,1669813200,11539.7,11548.0,11530.3,11533.0,2528,140,0
10806,1669815000,11532.8,11555.4,11531.6,11551.9,2115,140,0
10807,1669816800,11551.8,11554.0,11542.1,11545.7,2352,140,0
10808,1669818600,11545.3,11551.8,11536.0,11538.1,2502,140,0
10809,1669820400,11538.0,11573.5,11533.5,11557.3,4360,150,0
10810,1669822200,11558.4,11565.1,11495.6,11498.0,6136,210,0
10811,1669824000,11498.0,11532.3,11495.2,11512.6,4587,180,0
10812,1669825800,11512.1,11559.4,11498.6,11544.1,9008,60,0
10813,1669827600,11546.1,11556.6,11500.9,11534.2,7723,60,0
10814,1669829400,11535.5,11539.9,11499.1,11508.1,7049,70,0
10815,1669831200,11509.1,11539.1,11488.6,11531.6,6814,60,0
10816,1669833000,11531.3,11555.2,11524.4,11539.0,6251,70,0
10817,1669834800,11538.6,11546.3,11477.8,11497.1,5838,60,0
10818,1669836600,11496.4,11517.8,11484.5,11510.3,5320,60,0
10819,1669838400,11510.3,11549.4,11508.4,11540.1,5225,60,0
10820,1669840200,11540.1,11746.2,11510.1,11732.6,9849,70,0
10821,1669842000,11731.5,11911.0,11731.5,11893.2,9539,90,0
10822,1669843800,11893.5,11898.1,11841.5,11877.8,7995,70,0
10823,1669845600,11876.8,11952.5,11866.2,11952.3,6966,60,0
10824,1669847400,11952.2,12032.3,11947.0,12032.3,7696,70,0
10825,1669849200,12032.4,12039.7,12007.8,12035.7,4652,100,0
10826,1669851000,12035.2,12055.4,12034.9,12044.9,1725,140,0
10827,1669856400,12052.8,12053.0,12043.4,12045.4,1747,140,0
10828,1669858200,12046.0,12056.9,12038.2,12051.7,2007,140,0
10829,1669860000,12051.7,12059.4,12043.5,12046.9,2805,140,0
10830,1669861800,12046.6,12046.9,12037.7,12042.5,2405,140,0
10831,1669863600,12042.4,12047.7,12032.2,12043.5,2991,140,0
10832,1669865400,12043.5,12046.1,12026.1,12027.6,3625,140,0
10833,1669867200,12027.5,12031.1,12019.7,12023.0,2945,140,0
10834,1669869000,12023.2,12023.9,12009.7,12016.2,2484,140,0
10835,1669870800,12016.2,12020.9,12005.4,12016.1,2488,140,0
10836,1669872600,12016.4,12030.2,12016.1,12027.8,1845,140,0
10837,1669874400,12027.7,12030.5,12024.0,12028.9,1312,140,0
10838,1669876200,12028.8,12045.4,12028.4,12037.7,1676,140,0
10839,1669878000,12037.2,12054.2,12033.3,12048.1,2767,140,0
10840,1669879800,12048.2,12060.7,12047.4,12051.2,2573,140,0
10841,1669881600,12051.5,12054.9,12039.9,12040.8,2233,140,0
10842,1669883400,12040.8,12041.7,12034.3,12037.9,1469,140,0
10843,1669885200,12037.5,12040.2,12020.9,12022.3,2943,140,0
10844,1669887000,12022.7,12032.4,12017.7,12027.1,3187,140,0
10845,1669888800,12027.6,12035.0,11999.1,12001.1,5219,180,0
10846,1669890600,12001.6,12023.4,11996.9,12006.9,4268,180,0
10847,1669892400,12007.2,12008.3,11977.6,11990.6,3948,160,0
10848,1669894200,11990.6,11995.9,11971.4,11993.9,3652,170,0
10849,1669896000,11994.4,12004.5,11991.0,11996.4,3445,150,0
10850,1669897800,11997.2,12004.9,11982.9,11984.1,2840,140,0
10851,1669899600,11984.4,11998.6,11978.3,11992.6,2768,140,0
10852,1669901400,11992.4,12008.6,11989.6,12003.7,2465,140,0
10853,1669903200,12003.4,12015.0,11999.6,12007.6,2833,140,0
10854,1669905000,12007.6,12030.9,12006.4,12030.4,3340,140,0
10855,1669906800,12030.4,12051.8,12026.9,12047.4,3638,140,0
10856,1669908600,12046.8,12110.8,12010.1,12056.4,7151,210,0
10857,1669910400,12056.5,12066.8,12033.8,12033.8,5408,200,0
10858,1669912200,12037.4,12114.0,12010.7,12089.7,8568,70,0
10859,1669914000,12089.6,12115.7,11935.8,11942.0,8724,70,0
10860,1669915800,11942.7,12053.0,11923.7,12052.0,7760,70,0
10861,1669917600,12053.0,12055.4,11984.9,12003.3,7431,70,0
10862,1669919400,12003.0,12035.3,11989.0,12010.1,7320,70,0
10863,1669921200,12009.9,12020.3,11963.3,12015.4,7010,60,0
10864,1669923000,12016.1,12038.6,12007.3,12027.3,6299,60,0
10865,1669924800,12027.6,12055.1,11998.4,12015.1,6156,60,0
10866,1669926600,12015.6,12048.4,12005.8,12032.6,5716,70,0
10867,1669928400,12032.6,12049.9,12010.1,12040.5,5818,60,0
10868,1669930200,12040.4,12068.0,12030.4,12063.3,5658,70,0
10869,1669932000,12063.3,12078.2,12032.4,12042.4,5943,60,0
10870,1669933800,12041.9,12079.1,12038.3,12040.1,6480,70,0
10871,1669935600,12039.8,12040.3,12018.9,12020.3,2854,80,0
10872,1669937400,12020.3,12024.9,12016.5,12023.8,868,140,0
10873,1669942800,12022.1,12026.6,12015.3,12017.6,815,140,0
10874,1669944600,12017.7,12026.8,12016.8,12021.0,1188,140,0
10875,1669946400,12020.7,12020.7,11988.8,11994.6,2724,140,0
10876,1669948200,11994.6,12000.6,11991.3,11992.0,1885,140,0
10877,1669950000,11992.3,12000.2,11986.2,11996.1,2028,140,0
10878,1669951800,11996.1,11998.8,11979.3,11985.5,3029,140,0
10879,1669953600,11985.4,11992.3,11983.8,11991.0,2761,140,0
10880,1669955400,11991.0,12000.1,11987.3,11998.7,2356,140,0
10881,1669957200,11999.0,12002.7,11994.1,12000.6,2000,140,0
10882,1669959000,12000.7,12006.2,11995.7,12004.1,1528,140,0
10883,1669960800,12004.8,12004.8,11991.5,12001.1,1245,140,0
10884,1669962600,12001.8,12008.8,12000.2,12006.2,1137,140,0
10885,1669964400,12005.8,12008.3,11998.7,12001.0,1905,140,0
10886,1669966200,12000.8,12006.3,11994.6,12003.5,1633,140,0
10887,1669968000,12004.2,12007.7,12000.1,12002.2,1604,140,0
10888,1669969800,12002.6,12006.8,12000.6,12003.2,1067,140,0
10889,1669971600,12004.1,12014.9,12001.7,12006.7,2607,140,0
10890,1669973400,12007.0,12014.3,12003.3,12004.3,2283,140,0
10891,1669975200,12004.9,12021.1,11997.4,12011.0,4639,150,0
10892,1669977000,12011.3,12029.4,12004.5,12028.5,3915,150,0
10893,1669978800,12027.6,12031.1,12011.5,12023.1,3445,140,0
10894,1669980600,12023.0,12039.2,12014.1,12038.2,3391,140,0
10895,1669982400,12037.4,12042.5,12030.3,12031.8,2822,140,0
10896,1669984200,12031.6,12040.0,12028.3,12036.4,2717,140,0
10897,1669986000,12036.2,12036.5,12014.8,12022.0,2630,140,0
10898,1669987800,12021.8,12026.8,12018.7,12021.6,2160,140,0
10899,1669989600,12022.2,12030.6,12004.2,12028.6,3187,140,0
10900,1669991400,12028.2,12037.5,12027.5,12037.0,2640,140,0
10901,1669993200,12037.0,12048.7,12010.2,12014.3,3689,140,0
10902,1669995000,12014.2,12014.4,11721.7,11805.1,9292,220,0
10903,1669996800,11804.9,11827.9,11770.7,11826.1,6594,220,0
10904,1669998600,11826.2,11896.5,11818.6,11855.5,9496,60,0
10905,1670000400,11855.4,11933.5,11833.3,11888.3,8224,70,0
10906,1670002200,11888.3,11929.0,11872.3,11884.9,7400,70,0
10907,1670004000,11885.2,11916.9,11860.4,11912.8,6721,60,0
10908,1670005800,11913.1,11959.4,11900.6,11924.7,6607,70,0
10909,1670007600,11924.9,11960.9,11916.1,11923.4,6025,60,0
10910,1670009400,11923.4,11929.7,11896.9,11902.5,5557,70,0
10911,1670011200,11904.0,11915.7,11878.5,11910.4,5541,60,0
10912,1670013000,11910.9,11929.1,11901.0,11919.4,4849,70,0
10913,1670014800,11919.4,11926.3,11896.1,11919.1,5269,60,0
10914,1670016600,11919.3,11973.4,11910.3,11971.6,5418,70,0
10915,1670018400,11971.1,12030.2,11965.4,11992.6,6618,60,0
10916,1670020200,11991.7,11997.9,11952.7,11994.4,6634,70,0
10917,1670022000,11994.4,11994.4,11971.7,11972.0,2271,80,0
10918,1670023800,11972.9,11973.6,11962.0,11963.7,611,140,0
10919,1670202000,11983.8,11987.8,11965.4,11975.0,1730,140,0
10920,1670203800,11974.9,11989.7,11968.2,11985.6,1941,140,0
10921,1670205600,11985.5,11993.2,11973.9,11987.1,2698,140,0
10922,1670207400,11987.2,11993.1,11975.1,11975.3,2020,140,0
10923,1670209200,11975.7,11982.8,11965.7,11977.6,2701,140,0
10924,1670211000,11977.6,11981.8,11965.3,11967.8,2597,140,0
10925,1670212800,11967.6,11977.3,11967.1,11975.2,1970,140,0
10926,1670214600,11974.8,11980.4,11974.1,11975.4,1591,140,0
10927,1670216400,11975.6,11979.8,11970.7,11978.9,1395,140,0
10928,1670218200,11979.1,11982.3,11976.6,11981.3,1100,140,0
10929,1670220000,11981.3,11982.1,11973.6,11974.1,891,140,0
10930,1670221800,11974.3,11977.1,11969.7,11976.9,965,140,0
10931,1670223600,11976.8,11976.9,11969.8,11975.8,1419,140,0
10932,1670225400,11975.8,11979.9,11973.7,11979.6,1395,140,0
10933,1670227200,11979.6,11979.8,11965.9,11970.6,1496,140,0
10934,1670229000,11970.7,11980.6,11961.3,11980.2,1432,140,0
10935,1670230800,11980.4,11980.4,11942.3,11948.8,2553,140,0
10936,1670232600,11949.3,11960.3,11942.8,11950.8,2490,140,0
10937,1670234400,11951.0,11966.7,11926.5,11953.3,5123,170,0
10938,1670236200,11953.7,11976.5,11949.0,11976.5,3446,160,0
10939,1670238000,11976.5,11977.0,11936.9,11965.3,3521,150,0
10940,1670239800,11965.8,11971.3,11958.0,11963.8,2863,150,0
10941,1670241600,11962.9,11970.3,11951.2,11957.8,2998,160,0
10942,1670243400,11957.8,11962.3,11945.3,11955.1,2930,170,0
10943,1670245200,11955.3,11969.1,11953.1,11964.0,2422,140,0
10944,1670247000,11964.0,11978.9,11959.6,11977.4,2322,140,0
10945,1670248800,11977.2,11981.5,11941.7,11944.0,2862,150,0
10946,1670250600,11944.3,11947.8,11934.7,11946.3,3003,150,0
10947,1670252400,11945.9,11948.9,11924.9,11947.1,3817,150,0
10948,1670254200,11947.4,11952.3,11903.8,11910.3,4510,160,0
10949,1670256000,11910.2,11921.3,11902.1,11904.0,4041,160,0
10950,1670257800,11904.2,11955.8,11896.3,11917.1,8402,60,0
10951,1670259600,11916.2,11916.2,11849.8,11868.9,8282,70,0
10952,1670261400,11868.4,11916.2,11845.7,11906.0,7162,60,0
10953,1670263200,11906.5,11935.1,11868.9,11876.0,6820,60,0
10954,1670265000,11876.0,11877.6,11827.7,11832.8,6694,70,0
10955,1670266800,11832.7,11858.1,11820.2,11844.3,6192,60,0
10956,1670268600,11844.0,11848.2,11801.7,11804.8,6133,70,0
10957,1670270400,11804.9,11829.5,11797.0,11817.1,5966,60,0
10958,1670272200,11818.0,11833.3,11766.2,11768.6,6094,70,0
10959,1670274000,11768.5,11787.1,11757.9,11761.2,6182,60,0
10960,1670275800,11761.2,11761.2,11730.8,11753.4,6384,70,0
10961,1670277600,11753.4,11764.3,11738.6,11744.5,6339,60,0
10962,1670279400,11744.6,11794.3,11744.2,11787.8,6983,70,0
10963,1670281200,11787.8,11797.3,11775.9,11785.9,2732,80,0
10964,1670283000,11785.9,11797.0,11783.4,11796.4,836,140,0
10965,1670288400,11797.5,11813.0,11785.6,11808.8,1440,140,0
10966,1670290200,11808.2,11810.6,11802.8,11803.4,1398,140,0
10967,1670292000,11804.6,11818.0,11804.6,11815.6,1987,140,0
10968,1670293800,11815.9,11819.1,11805.1,11812.8,1857,140,0
10969,1670295600,11812.9,11825.8,11810.6,11818.9,2568,140,0
10970,1670297400,11818.5,11827.4,11814.0,11816.0,3064,140,0
10971,1670299200,11816.0,11824.5,11811.1,11811.3,2677,140,0
10972,1670301000,11811.3,11813.4,11804.3,11806.4,2850,140,0
10973,1670302800,11806.4,11811.5,11803.8,11804.8,2045,140,0
10974,1670304600,11804.8,11807.0,11795.0,11806.5,2182,140,0
10975,1670306400,11806.5,11807.6,11797.0,11799.9,1469,140,0
10976,1670308200,11799.4,11800.9,11786.9,11789.1,1559,140,0
10977,1670310000,11789.3,11795.9,11784.4,11787.4,2190,140,0
10978,1670311800,11787.6,11788.9,11778.9,11786.8,2110,140,0
10979,1670313600,11786.9,11787.1,11772.0,11775.6,1788,140,0
10980,1670315400,11775.5,11785.1,11774.3,11782.2,1689,140,0
10981,1670317200,11781.2,11784.0,11764.8,11779.5,2645,150,0
10982,1670319000,11779.4,11790.8,11777.9,11782.1,2455,140,0
10983,1670320800,11782.1,11810.4,11775.0,11784.9,4557,180,0
10984,1670322600,11784.9,11822.4,11765.0,11816.1,4296,180,0
10985,1670324400,11816.2,11820.5,11802.6,11816.9,3333,170,0
10986,1670326200,11817.1,11821.3,11796.5,11798.7,3300,160,0
10987,1670328000,11797.9,11806.8,11775.4,11777.8,3041,150,0
10988,1670329800,11777.9,11809.3,11772.9,11800.3,3301,150,0
10989,1670331600,11800.4,11803.4,11788.0,11800.5,2724,140,0
10990,1670333400,11800.3,11815.8,11799.1,11813.4,2647,150,0
10991,1670335200,11812.9,11829.0,11809.3,11825.1,3019,150,0
10992,1670337000,11825.0,11828.8,11803.8,11804.6,2808,140,0
10993,1670338800,11804.6,11810.2,11773.0,11807.6,3722,150,0
10994,1670340600,11807.6,11816.3,11780.4,11804.0,3812,170,0
10995,1670342400,11804.9,11812.9,11779.8,11782.2,3621,160,0
10996,1670344200,11782.3,11789.0,11648.1,11648.7,8863,60,0
10997,1670346000,11648.7,11658.5,11595.1,11615.6,8493,60,0
10998,1670347800,11614.9,11629.4,11574.7,11596.6,8008,70,0
10999,1670349600,11597.0,11625.1,11576.8,11617.8,7469,70,0
11000,1670351400,11618.9,11630.1,11591.8,11601.8,6862,70,0
11001,1670353200,11602.1,11619.4,11560.8,11584.6,6992,60,0
11002,1670355000,11584.8,11596.8,11567.2,11573.6,6292,60,0
11003,1670356800,11573.4,11587.9,11542.6,11546.6,6690,60,0
11004,1670358600,11546.4,11572.9,11529.8,11558.2,6717,70,0
11005,1670360400,11558.4,11560.6,11503.6,11503.7,6945,60,0
11006,1670362200,11503.7,11532.4,11488.8,11520.0,6543,70,0
11007,1670364000,11520.3,11550.8,11491.2,11497.2,6754,60,0
11008,1670365800,11496.7,11565.2,11495.9,11549.4,7322,70,0
11009,1670367600,11547.8,11558.0,11539.8,11547.1,2814,80,0
11010,1670369400,11547.1,11554.6,11543.3,11554.5,868,140,0
11011,1670374800,11560.5,11563.0,11556.3,11561.5,1054,140,0
11012,1670376600,11561.5,11568.1,11558.6,11564.3,1382,140,0
11013,1670378400,11564.8,11573.8,11563.6,11568.3,2023,140,0
11014,1670380200,11568.4,11570.6,11558.0,11558.0,1594,140,0
11015,1670382000,11558.0,11566.3,11552.3,11559.8,2586,140,0
11016,1670383800,11560.1,11581.6,11559.8,11576.8,3040,140,0
11017,1670385600,11576.9,11581.1,11571.7,11577.9,2465,140,0
11018,1670387400,11578.1,11581.1,11573.1,11575.3,2267,140,0
11019,1670389200,11575.4,11575.6,11565.1,11565.6,1977,140,0
11020,1670391000,11565.6,11580.7,11565.3,11579.4,1424,140,0
11021,1670392800,11579.2,11581.1,11576.1,11576.6,1052,140,0
11022,1670394600,11576.6,11577.8,11572.6,11575.3,1125,140,0
11023,1670396400,11575.6,11578.7,11571.1,11574.1,2369,140,0
11024,1670398200,11573.9,11577.8,11559.1,11562.7,2114,140,0
11025,1670400000,11563.2,11564.9,11539.9,11553.1,2542,140,0
11026,1670401800,11553.2,11558.1,11546.9,11548.9,1724,140,0
11027,1670403600,11549.1,11571.3,11532.7,11557.1,3567,140,0
11028,1670405400,11556.8,11563.9,11534.3,11541.6,3292,160,0
11029,1670407200,11541.5,11557.4,11529.0,11552.5,5283,180,0
11030,1670409000,11552.8,11558.6,11526.7,11553.1,4039,160,0
11031,1670410800,11553.3,11553.5,11530.1,11535.1,3489,160,0
11032,1670412600,11535.1,11536.5,11498.0,11512.0,3530,150,0
11033,1670414400,11512.0,11522.0,11503.5,11506.0,2757,140,0
11034,1670416200,11505.9,11518.6,11501.0,11518.6,2722,140,0
11035,1670418000,11519.1,11527.3,11505.9,11508.4,2761,140,0
11036,1670419800,11508.0,11517.5,11466.9,11481.3,3216,150,0
11037,1670421600,11481.2,11491.4,11417.4,11425.2,3800,160,0
11038,1670423400,11425.0,11439.1,11409.0,11432.0,3408,160,0
11039,1670425200,11432.0,11462.9,11429.0,11457.7,4056,180,0
11040,1670427000,11457.7,11505.9,11457.0,11490.4,5570,210,0
11041,1670428800,11491.8,11513.8,11477.4,11494.8,5781,210,0
11042,1670430600,11495.9,11581.8,11446.3,11457.6,9205,80,0
11043,1670432400,11457.6,11523.3,11426.8,11506.9,9030,80,0
11044,1670434200,11506.9,11556.9,11447.4,11539.7,8034,80,0
11045,1670436000,11539.4,11567.4,11452.2,11456.2,7645,80,0
11046,1670437800,11456.2,11505.0,11445.4,11493.0,7171,70,0
11047,1670439600,11492.5,11504.5,11465.9,11471.2,6523,60,0
11048,1670441400,11471.2,11518.2,11460.5,11509.7,6184,60,0
11049,1670443200,11509.4,11544.1,11495.2,11530.9,6290,60,0
11050,1670445000,11530.9,11532.7,11490.0,11494.0,5644,70,0
11051,1670446800,11493.7,11509.3,11469.5,11497.2,6236,60,0
11052,1670448600,11497.5,11516.2,11478.8,11486.9,5832,70,0
11053,1670450400,11486.2,11504.5,11461.6,11481.6,6630,60,0
11054,1670452200,11481.7,11508.9,11480.5,11494.2,6302,70,0
11055,1670454000,11494.7,11500.1,11482.6,11485.4,2268,80,0
11056,1670455800,11485.0,11487.4,11483.1,11487.4,572,140,0
11057,1670461200,11497.1,11503.9,11492.5,11501.0,902,140,0
11058,1670463000,11501.0,11501.5,11493.0,11496.9,1039,140,0
11059,1670464800,11497.1,11499.6,11471.0,11474.3,2138,140,0
11060,1670466600,11474.1,11483.0,11465.9,11466.3,1719,140,0
11061,1670468400,11466.4,11467.1,11421.2,11441.1,3857,150,0
11062,1670470200,11440.8,11451.3,11435.5,11444.3,2960,150,0
11063,1670472000,11444.1,11451.4,11441.1,11450.5,2200,140,0
11064,1670473800,11450.6,11464.5,11449.4,11459.6,2033,140,0
11065,1670475600,11459.7,11483.9,11457.5,11477.0,2051,140,0
11066,1670477400,11476.9,11482.0,11474.9,11478.0,1479,140,0
11067,1670479200,11477.9,11484.2,11473.9,11477.5,1350,140,0
11068,1670481000,11477.9,11481.2,11474.2,11476.4,1004,140,0
11069,1670482800,11476.4,11479.5,11468.5,11469.6,1846,140,0
11070,1670484600,11470.2,11482.1,11466.0,11480.6,1469,140,0
11071,1670486400,11480.1,11484.9,11474.0,11484.4,1328,140,0
11072,1670488200,11484.5,11495.4,11484.0,11492.9,1334,140,0
11073,1670490000,11492.6,11507.9,11489.8,11502.3,2116,140,0
11074,1670491800,11502.2,11527.1,11500.6,11517.0,2430,140,0
11075,1670493600,11518.1,11518.2,11497.6,11517.0,4722,160,0
11076,1670495400,11516.6,11527.8,11505.3,11522.9,3654,160,0
11077,1670497200,11522.9,11534.8,11513.1,11517.2,3127,150,0
11078,1670499000,11517.2,11533.1,11508.7,11518.6,2666,140,0
11079,1670500800,11518.8,11529.2,11514.5,11524.1,2376,140,0
11080,1670502600,11524.2,11529.3,11510.1,11520.9,2494,140,0
11081,1670504400,11520.8,11527.8,11504.9,11520.2,2688,140,0
11082,1670506200,11520.3,11536.2,11519.2,11525.3,2203,140,0
11083,1670508000,11525.2,11527.7,11513.9,11521.1,2892,140,0
11084,1670509800,11520.8,11545.3,11514.8,11542.6,3091,140,0
11085,1670511600,11542.6,11555.7,11535.3,11550.1,3461,160,0
11086,1670513400,11550.1,11584.0,11543.0,11561.5,5185,160,0
11087,1670515200,11561.6,11568.1,11540.9,11550.8,4219,170,0
11088,1670517000,11551.1,11591.0,11464.5,11588.0,8918,60,0
11089,1670518800,11589.0,11649.9,11582.9,11636.5,8239,70,0
11090,1670520600,11636.5,11658.0,11612.7,11632.3,7652,70,0
11091,1670522400,11631.3,11644.5,11571.9,11614.1,7519,70,0
11092,1670524200,11614.6,11640.1,11605.3,11624.6,6678,70,0
11093,1670526000,11624.2,11634.6,11589.2,11596.2,6321,60,0
11094,1670527800,11596.6,11620.7,11587.2,11617.9,6170,60,0
11095,1670529600,11617.9,11642.4,11609.1,11642.2,5897,60,0
11096,1670531400,11642.2,11674.9,11636.4,11638.7,5868,70,0
11097,1670533200,11638.5,11638.9,11568.3,11596.7,6678,60,0
11098,1670535000,11596.9,11635.2,11583.4,11616.4,5998,70,0
11099,1670536800,11615.9,11651.9,11594.4,11646.9,6292,60,0
11100,1670538600,11648.2,11660.9,11599.3,11635.1,6664,70,0
11101,1670540400,11633.1,11647.1,11628.2,11645.8,2534,80,0
11102,1670542200,11646.0,11647.5,11628.6,11628.6,959,140,0
11103,1670547600,11639.8,11647.4,11636.8,11636.9,653,140,0
11104,1670549400,11636.8,11638.0,11628.3,11628.9,895,140,0
