,time,open,high,low,close,tick_volume,spread,real_volume
28588,1650267000,164.976,164.989,164.849,164.91,694,2,0
28589,1650268800,164.911,164.962,164.887,164.933,839,1,0
28590,1650270600,164.931,165.02,164.92,164.976,890,1,0
28591,1650272400,164.985,165.005,164.915,164.971,814,1,0
28592,1650274200,164.968,164.978,164.875,164.89,914,1,0
28593,1650276000,164.889,164.911,164.713,164.809,870,1,0
28594,1650277800,164.807,164.821,164.643,164.75,879,1,0
28595,1650279600,164.759,164.849,164.734,164.793,870,1,0
28596,1650281400,164.789,164.828,164.752,164.807,694,1,0
28597,1650283200,164.808,164.857,164.756,164.792,635,1,0
28598,1650285000,164.792,164.849,164.729,164.77,515,1,0
28599,1650286800,164.764,164.849,164.721,164.849,747,1,0
28600,1650288600,164.849,164.954,164.845,164.954,595,1,0
28601,1650290400,164.954,165.011,164.924,164.945,732,1,0
28602,1650292200,164.945,165.047,164.887,165.007,672,1,0
28603,1650294000,165.012,165.089,164.872,164.959,1283,1,0
28604,1650295800,164.966,165.0,164.886,164.953,1113,1,0
28605,1650297600,164.945,165.001,164.914,164.928,1160,1,0
28606,1650299400,164.936,165.055,164.893,164.938,1860,1,0
28607,1650301200,164.938,164.972,164.861,164.922,1224,1,0
28608,1650303000,164.922,164.931,164.823,164.875,1127,1,0
28609,1650304800,164.881,165.079,164.853,165.051,1308,1,0
28610,1650306600,165.047,165.064,164.971,165.045,775,1,0
28611,1650308400,165.045,165.087,164.985,165.02,948,1,0
28612,1650310200,165.019,165.181,165.018,165.18,640,1,0
28613,1650312000,165.18,165.18,165.096,165.126,895,1,0
28614,1650313800,165.125,165.247,165.119,165.223,812,1,0
28615,1650315600,165.227,165.228,165.125,165.141,796,2,0
28616,1650317400,165.141,165.197,165.12,165.191,756,1,0
28617,1650319200,165.188,165.194,165.085,165.115,1113,1,0
28618,1650321000,165.114,165.149,165.072,165.135,941,2,0
28619,1650322800,165.136,165.221,165.135,165.221,751,2,0
28620,1650324600,165.22,165.231,165.199,165.227,461,2,0
28621,1650326400,165.185,165.221,165.166,165.213,117,52,0
28622,1650328200,165.212,165.334,165.198,165.31,216,5,0
28623,1650330000,165.329,165.382,165.266,165.346,875,3,0
28624,1650331800,165.349,165.372,165.281,165.33,398,3,0
28625,1650333600,165.322,165.401,165.309,165.345,827,4,0
28626,1650335400,165.345,165.42,165.315,165.384,826,1,0
28627,1650337200,165.386,165.48,165.274,165.48,1589,1,0
28628,1650339000,165.478,165.621,165.441,165.582,1605,1,0
28629,1650340800,165.581,165.782,165.537,165.634,1506,1,0
28630,1650342600,165.637,165.846,165.599,165.829,1714,1,0
28631,1650344400,165.839,165.942,165.782,165.922,1364,1,0
28632,1650346200,165.923,166.07,165.923,166.016,1377,2,0
28633,1650348000,166.013,166.221,165.882,166.21,1359,1,0
28634,1650349800,166.211,166.407,166.193,166.359,1403,1,0
28635,1650351600,166.357,166.47,166.301,166.383,1123,1,0
28636,1650353400,166.381,166.641,166.336,166.572,1630,1,0
28637,1650355200,166.572,166.6,166.4,166.51,1200,1,0
28638,1650357000,166.511,166.68,166.46,166.581,1486,1,0
28639,1650358800,166.575,166.788,166.504,166.713,1622,1,0
28640,1650360600,166.719,166.882,166.685,166.779,1261,1,0
28641,1650362400,166.785,166.785,166.165,166.51,2367,1,0
28642,1650364200,166.514,166.758,166.502,166.685,1761,1,0
28643,1650366000,166.676,167.079,166.653,167.061,1500,1,0
28644,1650367800,167.062,167.397,166.962,167.316,1954,1,0
28645,1650369600,167.313,167.361,167.153,167.355,1554,1,0
28646,1650371400,167.357,167.409,167.129,167.22,1372,1,0
28647,1650373200,167.216,167.226,166.96,167.015,1781,1,0
28648,1650375000,167.014,167.316,166.992,167.233,1242,1,0
28649,1650376800,167.23,167.23,166.974,166.994,1200,1,0
28650,1650378600,166.994,167.027,166.813,166.871,1283,1,0
28651,1650380400,166.872,166.938,166.746,166.849,1554,1,0
28652,1650382200,166.851,167.065,166.829,167.018,1799,1,0
28653,1650384000,167.015,167.252,166.94,167.021,2134,1,0
28654,1650385800,167.022,167.328,166.989,167.307,2366,1,0
28655,1650387600,167.304,167.325,167.157,167.317,1791,1,0
28656,1650389400,167.315,167.395,167.164,167.35,1985,1,0
28657,1650391200,167.346,167.458,167.157,167.213,1838,1,0
28658,1650393000,167.216,167.272,167.075,167.237,1427,1,0
28659,1650394800,167.235,167.532,167.204,167.492,1377,1,0
28660,1650396600,167.492,167.547,167.428,167.471,1054,1,0
28661,1650398400,167.474,167.549,167.472,167.481,992,1,0
28662,1650400200,167.481,167.543,167.422,167.447,747,1,0
28663,1650402000,167.448,167.448,167.323,167.344,1056,1,0
28664,1650403800,167.343,167.409,167.3,167.369,825,1,0
28665,1650405600,167.366,167.58,167.33,167.567,872,1,0
28666,1650407400,167.566,167.608,167.5,167.555,1393,1,0
28667,1650409200,167.561,167.585,167.482,167.537,664,1,0
28668,1650411000,167.538,167.59,167.528,167.566,297,1,0
28669,1650412800,167.472,167.597,167.424,167.546,311,23,0
28670,1650414600,167.546,167.608,167.546,167.594,486,8,0
28671,1650416400,167.597,168.281,167.563,168.27,1602,1,0
28672,1650418200,168.276,168.305,167.983,168.203,1220,1,0
28673,1650420000,168.22,168.22,167.903,168.095,1238,1,0
28674,1650421800,168.094,168.337,168.074,168.312,994,2,0
28675,1650423600,168.31,168.31,168.049,168.092,1770,1,0
28676,1650425400,168.095,168.432,168.022,168.326,1641,1,0
28677,1650427200,168.325,168.412,167.891,168.063,2333,1,0
28678,1650429000,168.075,168.404,167.951,168.079,2009,1,0
28679,1650430800,168.089,168.254,167.586,167.742,1928,1,0
28680,1650432600,167.755,167.84,167.614,167.788,1744,1,0
28681,1650434400,167.774,167.774,167.055,167.158,2264,1,0
28682,1650436200,167.17,167.46,167.141,167.387,1927,1,0
28683,1650438000,167.386,167.746,167.386,167.559,1678,1,0
28684,1650439800,167.567,167.683,167.5,167.588,1331,1,0
28685,1650441600,167.589,167.666,167.504,167.643,1179,1,0
28686,1650443400,167.642,167.784,167.571,167.693,1268,1,0
28687,1650445200,167.675,167.731,167.477,167.537,1364,1,0
28688,1650447000,167.537,167.731,167.537,167.569,1275,1,0
28689,1650448800,167.564,167.564,167.177,167.398,1941,1,0
28690,1650450600,167.392,167.479,167.184,167.289,1704,1,0
28691,1650452400,167.291,167.469,167.217,167.467,1358,1,0
28692,1650454200,167.467,167.506,167.231,167.306,1470,1,0
28693,1650456000,167.304,167.399,167.037,167.065,1634,1,0
28694,1650457800,167.065,167.073,166.666,166.885,1948,1,0
28695,1650459600,166.885,166.962,166.523,166.936,1897,1,0
28696,1650461400,166.949,167.078,166.833,166.847,1683,1,0
28697,1650463200,166.842,167.133,166.805,166.969,1543,1,0
28698,1650465000,166.962,166.97,166.726,166.913,1624,1,0
28699,1650466800,166.91,167.114,166.851,167.081,1637,1,0
28700,1650468600,167.076,167.262,166.98,167.243,1989,1,0
28701,1650470400,167.239,167.241,166.899,166.994,2174,1,0
28702,1650472200,166.985,167.208,166.894,166.942,2150,1,0
28703,1650474000,166.944,166.98,166.43,166.547,2346,1,0
28704,1650475800,166.545,166.658,166.463,166.589,2267,1,0
28705,1650477600,166.585,166.758,166.515,166.754,1776,1,0
28706,1650479400,166.764,166.863,166.666,166.784,1488,1,0
28707,1650481200,166.783,166.81,166.655,166.772,1129,1,0
28708,1650483000,166.772,166.928,166.763,166.905,1064,1,0
28709,1650484800,166.91,166.956,166.694,166.762,1413,1,0
28710,1650486600,166.764,166.828,166.702,166.791,1103,1,0
28711,1650488400,166.787,166.935,166.785,166.92,1166,1,0
28712,1650490200,166.915,166.921,166.802,166.836,1400,1,0
28713,1650492000,166.841,166.884,166.807,166.852,1127,1,0
28714,1650493800,166.854,166.936,166.805,166.843,1174,2,0
28715,1650495600,166.845,166.975,166.827,166.957,641,1,0
28716,1650497400,166.958,167.042,166.958,167.042,483,1,0
28717,1650499200,166.864,167.128,166.636,166.978,4005,140,0
28718,1650501000,166.979,167.206,166.973,167.125,188,17,0
28719,1650502800,167.107,167.449,167.092,167.383,1064,5,0
28720,1650504600,167.383,167.383,167.011,167.295,1168,2,0
28721,1650506400,167.295,167.295,167.147,167.23,693,1,0
28722,1650508200,167.23,167.387,167.222,167.257,1002,1,0
28723,1650510000,167.24,167.549,167.222,167.488,1612,1,0
28724,1650511800,167.487,167.675,167.221,167.278,1991,1,0
28725,1650513600,167.28,167.585,167.238,167.562,1805,1,0
28726,1650515400,167.564,167.693,167.518,167.606,1565,1,0
28727,1650517200,167.606,167.702,167.554,167.68,1185,1,0
28728,1650519000,167.678,167.796,167.532,167.796,1275,1,0
28729,1650520800,167.787,167.812,167.558,167.626,1335,1,0
28730,1650522600,167.625,167.667,167.36,167.386,1087,1,0
28731,1650524400,167.378,167.51,167.337,167.486,1126,1,0
28732,1650526200,167.487,167.609,167.458,167.532,1036,1,0
28733,1650528000,167.533,167.594,167.397,167.516,1594,1,0
28734,1650529800,167.515,167.526,167.247,167.332,1401,1,0
28735,1650531600,167.331,167.386,167.236,167.299,1607,1,0
28736,1650533400,167.31,167.486,167.241,167.44,1877,1,0
28737,1650535200,167.441,167.518,167.092,167.254,1989,1,0
28738,1650537000,167.248,167.429,167.111,167.385,1800,1,0
28739,1650538800,167.383,167.524,167.3,167.346,1667,1,0
28740,1650540600,167.348,167.408,167.217,167.254,1524,1,0
28741,1650542400,167.257,167.38,167.185,167.36,1198,1,0
28742,1650544200,167.36,167.417,167.229,167.313,1040,1,0
28743,1650546000,167.306,167.483,167.241,167.423,1010,1,0
28744,1650547800,167.423,167.433,167.222,167.315,1393,1,0
28745,1650549600,167.313,167.32,167.137,167.139,1431,1,0
28746,1650551400,167.139,167.166,167.04,167.125,1346,1,0
28747,1650553200,167.12,167.299,166.978,167.231,1477,1,0
28748,1650555000,167.239,167.264,166.995,167.171,1720,1,0
28749,1650556800,167.17,167.589,167.129,167.534,1917,1,0
28750,1650558600,167.538,167.772,167.523,167.763,2053,1,0
28751,1650560400,167.772,167.799,167.44,167.522,1866,1,0
28752,1650562200,167.522,167.689,167.398,167.48,1827,1,0
28753,1650564000,167.478,167.634,167.361,167.624,1688,1,0
28754,1650565800,167.624,167.911,167.601,167.739,1790,1,0
28755,1650567600,167.739,167.784,167.647,167.647,1361,1,0
28756,1650569400,167.648,167.734,167.595,167.63,1068,1,0
28757,1650571200,167.627,167.643,167.346,167.483,1900,1,0
28758,1650573000,167.481,167.528,167.029,167.086,1725,1,0
28759,1650574800,167.087,167.174,167.013,167.157,1523,1,0
28760,1650576600,167.152,167.245,167.078,167.083,1189,2,0
28761,1650578400,167.08,167.149,167.01,167.109,1455,1,0
28762,1650580200,167.105,167.175,167.036,167.143,1460,1,0
28763,1650582000,167.145,167.214,167.069,167.162,1007,1,0
28764,1650583800,167.15,167.221,167.138,167.213,529,1,0
28765,1650585600,167.225,167.285,167.22,167.274,197,34,0
28766,1650587400,167.274,167.369,167.246,167.344,388,17,0
28767,1650589200,167.346,167.437,167.29,167.304,960,1,0
28768,1650591000,167.303,167.39,167.225,167.244,677,4,0
28769,1650592800,167.237,167.324,167.141,167.263,977,2,0
28770,1650594600,167.262,167.382,167.211,167.287,1143,1,0
28771,1650596400,167.291,167.443,167.27,167.341,1623,1,0
28772,1650598200,167.338,167.553,167.268,167.513,1768,1,0
28773,1650600000,167.505,167.537,167.384,167.526,1599,1,0
28774,1650601800,167.525,167.591,167.429,167.568,1470,1,0
28775,1650603600,167.557,167.56,167.444,167.445,1255,1,0
28776,1650605400,167.444,167.53,167.391,167.472,1275,1,0
28777,1650607200,167.471,167.49,167.107,167.222,1684,1,0
28778,1650609000,167.221,167.283,167.167,167.26,1194,1,0
28779,1650610800,167.265,167.33,166.892,167.099,1556,2,0
28780,1650612600,167.103,167.13,166.898,166.987,1409,1,0
28781,1650614400,166.986,166.986,166.72,166.861,1867,1,0
28782,1650616200,166.863,166.998,166.6,166.612,1619,1,0
28783,1650618000,166.599,166.601,166.314,166.49,1942,1,0
28784,1650619800,166.488,166.498,165.833,165.854,1859,1,0
28785,1650621600,165.857,165.899,165.41,165.41,2167,1,0
28786,1650623400,165.416,165.474,165.191,165.303,1824,1,0
28787,1650625200,165.311,165.508,165.304,165.45,1711,1,0
28788,1650627000,165.449,165.569,165.256,165.294,1565,1,0
28789,1650628800,165.294,165.688,165.24,165.368,1606,1,0
28790,1650630600,165.37,165.433,165.213,165.26,1488,1,0
28791,1650632400,165.256,165.539,165.25,165.451,1409,1,0
28792,1650634200,165.446,165.821,165.355,165.82,1340,1,0
28793,1650636000,165.817,165.836,165.586,165.71,1224,1,0
28794,1650637800,165.711,165.788,165.439,165.507,1188,1,0
28795,1650639600,165.504,165.57,165.354,165.448,1428,1,0
28796,1650641400,165.445,165.527,165.337,165.446,1646,1,0
28797,1650643200,165.448,165.521,165.343,165.455,1848,1,0
28798,1650645000,165.453,165.488,164.944,165.303,2432,1,0
28799,1650646800,165.293,165.296,164.929,165.087,2309,1,0
28800,1650648600,165.086,165.134,164.804,164.866,1977,1,0
28801,1650650400,164.869,165.817,164.856,165.389,2605,150,0
28802,1650652200,165.388,165.514,165.312,165.451,1899,1,0
28803,1650654000,165.45,165.508,165.358,165.36,1259,1,0
28804,1650655800,165.354,165.518,165.337,165.447,1232,1,0
28805,1650657600,165.443,165.443,165.314,165.427,1000,1,0
28806,1650659400,165.426,165.426,164.935,164.975,1367,1,0
28807,1650661200,164.97,165.122,164.957,165.019,1151,1,0
28808,1650663000,165.013,165.093,164.889,164.898,1284,1,0
28809,1650664800,164.915,164.953,164.826,164.941,1464,1,0
28810,1650666600,164.942,165.049,164.862,164.887,1310,1,0
28811,1650668400,164.889,164.961,164.852,164.904,681,2,0
28812,1650670200,164.904,165.059,164.9,165.027,534,1,0
28813,1650844800,164.657,164.972,164.574,164.885,404,92,0
28814,1650846600,164.885,165.021,164.866,164.974,251,55,0
28815,1650848400,164.986,165.313,164.983,165.274,1093,5,0
28816,1650850200,165.274,165.279,165.106,165.163,819,5,0
28817,1650852000,165.163,165.213,165.019,165.111,811,3,0
28818,1650853800,165.111,165.143,164.968,164.982,794,2,0
28819,1650855600,164.971,165.026,164.811,164.984,1656,1,0
28820,1650857400,164.981,165.181,164.859,165.086,1695,1,0
28821,1650859200,165.099,165.152,164.911,164.944,1773,1,0
28822,1650861000,164.944,164.985,164.393,164.549,2015,1,0
28823,1650862800,164.549,164.612,164.217,164.314,1875,1,0
28824,1650864600,164.313,164.357,164.104,164.278,1824,1,0
28825,1650866400,164.28,164.517,164.277,164.512,1394,1,0
28826,1650868200,164.513,164.553,164.366,164.373,1242,1,0
28827,1650870000,164.377,164.415,164.252,164.316,1344,2,0
28828,1650871800,164.306,164.524,164.296,164.507,1300,1,0
28829,1650873600,164.51,164.678,164.48,164.661,1395,2,0
28830,1650875400,164.661,164.667,164.433,164.439,1517,1,0
28831,1650877200,164.428,164.518,163.762,163.762,2209,1,0
28832,1650879000,163.765,163.853,163.014,163.07,2441,1,0
28833,1650880800,163.079,163.502,163.079,163.225,2647,1,0
28834,1650882600,163.231,163.512,163.039,163.447,2164,1,0
28835,1650884400,163.45,163.785,163.437,163.47,2020,1,0
28836,1650886200,163.465,163.571,163.084,163.318,2012,1,0
28837,1650888000,163.318,163.332,163.018,163.018,1722,1,0
28838,1650889800,163.024,163.322,162.983,163.178,1497,1,0
28839,1650891600,163.18,163.231,162.969,162.991,1472,1,0
28840,1650893400,162.991,163.01,162.86,162.895,1410,1,0
28841,1650895200,162.887,163.748,162.887,163.439,1847,1,0
28842,1650897000,163.434,163.632,163.36,163.418,2020,1,0
28843,1650898800,163.412,163.43,163.195,163.274,2149,1,0
28844,1650900600,163.274,163.361,163.158,163.241,1995,1,0
28845,1650902400,163.242,163.317,162.981,163.08,1830,1,0
28846,1650904200,163.072,163.083,162.464,162.533,2750,150,0
28847,1650906000,162.536,162.9,162.428,162.83,2449,1,0
28848,1650907800,162.831,162.992,162.535,162.55,2312,1,0
28849,1650909600,162.551,162.682,162.236,162.272,2299,1,0
28850,1650911400,162.274,162.318,162.059,162.153,2079,1,0
28851,1650913200,162.152,162.556,162.094,162.471,1707,1,0
28852,1650915000,162.478,162.681,162.429,162.56,1642,1,0
28853,1650916800,162.561,162.789,162.525,162.743,1387,1,0
28854,1650918600,162.743,162.827,162.591,162.827,1615,1,0
28855,1650920400,162.827,163.03,162.736,163.023,1635,1,0
28856,1650922200,163.025,163.087,162.948,163.019,1433,1,0
28857,1650924000,163.017,163.138,162.849,163.101,1727,1,0
28858,1650925800,163.1,163.195,163.034,163.101,1494,1,0
28859,1650927600,163.096,163.268,163.094,163.263,710,1,0
28860,1650929400,163.267,163.267,163.156,163.258,624,1,0
28861,1650931200,163.241,163.27,163.027,163.067,289,33,0
28862,1650933000,163.044,163.357,163.044,163.29,710,4,0
28863,1650934800,163.3,163.384,163.103,163.146,1096,2,0
28864,1650936600,163.146,163.148,162.961,163.057,834,3,0
28865,1650938400,163.056,163.121,163.047,163.057,941,2,0
28866,1650940200,163.055,163.113,162.727,162.753,1227,1,0
28867,1650942000,162.762,162.802,162.275,162.391,2057,1,0
28868,1650943800,162.394,162.693,162.346,162.642,2126,1,0
28869,1650945600,162.641,162.651,162.368,162.56,1982,2,0
28870,1650947400,162.558,162.673,162.413,162.552,1796,1,0
28871,1650949200,162.546,162.717,162.527,162.656,1384,1,0
28872,1650951000,162.656,163.125,162.58,163.112,1619,1,0
28873,1650952800,163.109,163.457,163.052,163.393,1713,1,0
28874,1650954600,163.393,163.504,163.289,163.438,1612,2,0
28875,1650956400,163.443,163.602,163.414,163.48,1191,2,0
28876,1650958200,163.482,163.522,163.382,163.475,928,1,0
28877,1650960000,163.475,163.542,163.349,163.355,1029,1,0
28878,1650961800,163.36,163.401,163.166,163.238,1544,1,0
28879,1650963600,163.237,163.293,162.795,162.877,1826,1,0
28880,1650965400,162.875,162.971,162.719,162.904,1736,1,0
28881,1650967200,162.909,163.055,162.433,162.54,2250,1,0
28882,1650969000,162.534,162.806,162.493,162.586,1936,1,0
28883,1650970800,162.589,162.975,162.565,162.824,1834,1,0
28884,1650972600,162.827,162.889,162.522,162.667,1672,1,0
28885,1650974400,162.667,162.695,162.339,162.433,1544,1,0
28886,1650976200,162.433,162.625,162.347,162.508,1371,1,0
28887,1650978000,162.507,162.566,162.359,162.386,1437,1,0
28888,1650979800,162.388,162.574,162.358,162.38,1248,1,0
28889,1650981600,162.385,162.415,161.925,161.979,1421,1,0
28890,1650983400,161.981,162.04,161.743,161.797,1608,1,0
28891,1650985200,161.8,161.899,161.687,161.736,1615,1,0
28892,1650987000,161.738,161.78,161.192,161.311,2109,1,0
28893,1650988800,161.316,161.503,161.138,161.364,2125,1,0
28894,1650990600,161.364,161.389,161.065,161.3,2453,1,0
28895,1650992400,161.302,161.359,161.032,161.197,2150,1,0
28896,1650994200,161.207,161.212,160.463,160.477,2691,1,0
28897,1650996000,160.482,160.855,160.443,160.813,2239,1,0
28898,1650997800,160.816,160.94,160.59,160.674,1682,1,0
28899,1650999600,160.675,160.901,160.67,160.843,1682,1,0
28900,1651001400,160.838,160.844,160.641,160.827,1398,1,0
28901,1651003200,160.827,160.834,160.527,160.611,1318,1,0
28902,1651005000,160.61,160.704,160.579,160.62,1158,1,0
28903,1651006800,160.62,160.761,160.554,160.715,1287,1,0
28904,1651008600,160.715,160.733,160.565,160.588,1394,1,0
28905,1651010400,160.587,160.69,160.491,160.526,1322,1,0
28906,1651012200,160.526,160.531,160.385,160.419,1370,1,0
28907,1651014000,160.422,160.428,160.123,160.123,1039,1,0
28908,1651015800,160.125,160.125,159.963,159.994,820,2,0
28909,1651017600,159.972,160.034,159.911,159.983,170,61,0
28910,1651019400,159.976,159.98,159.903,159.912,343,40,0
28911,1651021200,159.882,159.986,159.627,159.868,1070,1,0
28912,1651023000,159.868,159.911,159.784,159.842,711,2,0
28913,1651024800,159.843,160.14,159.841,160.111,1110,1,0
28914,1651026600,160.111,160.171,159.99,160.104,1062,1,0
28915,1651028400,160.105,160.279,160.084,160.104,1807,1,0
28916,1651030200,160.101,160.475,160.084,160.448,1777,1,0
28917,1651032000,160.438,160.543,160.364,160.47,1716,1,0
