,time,open,high,low,close,tick_volume,spread,real_volume
13269,1645016400,156.98,157.02,156.815,156.84,1942,1,0
13270,1645020000,156.834,156.942,156.675,156.792,2393,1,0
13271,1645023600,156.788,156.858,156.402,156.477,3131,1,0
13272,1645027200,156.478,156.817,156.353,156.697,3780,1,0
13273,1645030800,156.695,156.91,156.658,156.759,3481,1,0
13274,1645034400,156.756,156.835,156.681,156.77,2699,1,0
13275,1645038000,156.775,156.882,156.716,156.791,1946,1,0
13276,1645041600,156.79,156.981,156.767,156.876,2117,1,0
13277,1645045200,156.872,156.988,156.736,156.943,3930,1,0
13278,1645048800,156.943,156.991,156.845,156.898,2927,1,0
13279,1645052400,156.898,156.924,156.807,156.815,1407,1,0
13280,1645056000,156.779,156.856,156.756,156.812,427,13,0
13281,1645059600,156.804,156.889,156.645,156.719,1166,1,0
13282,1645063200,156.715,156.898,156.702,156.864,1759,1,0
13283,1645066800,156.858,156.957,156.823,156.927,1937,1,0
13284,1645070400,156.923,156.996,156.871,156.923,1496,1,0
13285,1645074000,156.923,156.993,156.188,156.198,1715,1,0
13286,1645077600,156.187,156.614,156.112,156.426,4009,1,0
13287,1645081200,156.426,156.667,156.381,156.529,2537,1,0
13288,1645084800,156.528,156.858,156.368,156.615,2590,1,0
13289,1645088400,156.611,156.769,156.573,156.757,2879,1,0
13290,1645092000,156.76,156.83,156.063,156.339,4436,1,0
13291,1645095600,156.338,156.622,156.12,156.578,3868,1,0
13292,1645099200,156.577,156.69,156.511,156.582,2650,1,0
13293,1645102800,156.584,156.702,156.486,156.586,2042,1,0
13294,1645106400,156.59,156.747,156.544,156.691,2575,1,0
13295,1645110000,156.69,156.826,156.383,156.445,3735,1,0
13296,1645113600,156.445,156.908,156.434,156.504,4650,1,0
13297,1645117200,156.513,156.719,156.475,156.587,4379,1,0
13298,1645120800,156.584,156.744,156.564,156.712,3260,1,0
13299,1645124400,156.712,156.786,156.684,156.742,1891,1,0
13300,1645128000,156.742,156.799,156.711,156.764,1837,1,0
13301,1645131600,156.765,156.807,156.485,156.5,1705,1,0
13302,1645135200,156.504,156.583,156.461,156.478,2459,1,0
13303,1645138800,156.482,156.537,156.455,156.473,1406,1,0
13304,1645142400,156.372,156.505,156.366,156.488,1447,16,0
13305,1645146000,156.481,156.494,156.338,156.377,1225,2,0
13306,1645149600,156.367,156.431,156.221,156.34,2056,1,0
13307,1645153200,156.34,156.88,156.34,156.697,3212,1,0
13308,1645156800,156.701,156.778,156.669,156.731,2122,1,0
13309,1645160400,156.73,156.776,156.681,156.724,1692,1,0
13310,1645164000,156.722,156.806,156.722,156.747,1205,1,0
13311,1645167600,156.747,156.816,156.702,156.792,1275,1,0
13312,1645171200,156.792,156.859,156.725,156.838,1418,1,0
13313,1645174800,156.842,156.853,156.746,156.839,2136,1,0
13314,1645178400,156.837,157.29,156.788,157.066,3001,1,0
13315,1645182000,157.065,157.083,156.831,156.879,2770,1,0
13316,1645185600,156.879,156.945,156.763,156.783,2492,1,0
13317,1645189200,156.784,156.939,156.768,156.811,2309,1,0
13318,1645192800,156.811,156.878,156.733,156.784,2119,1,0
13319,1645196400,156.783,156.784,156.441,156.58,3433,1,0
13320,1645200000,156.58,156.657,156.311,156.542,3769,1,0
13321,1645203600,156.54,156.564,156.331,156.411,3807,1,0
13322,1645207200,156.413,156.507,156.219,156.332,3552,1,0
13323,1645210800,156.332,156.406,156.22,156.301,2684,1,0
13324,1645214400,156.305,156.452,156.268,156.416,1467,1,0
13325,1645218000,156.416,156.557,156.387,156.527,1737,1,0
13326,1645221600,156.525,156.571,156.403,156.482,2092,1,0
13327,1645225200,156.489,156.562,156.373,156.378,1011,1,0
13328,1645401600,156.321,156.364,156.125,156.256,783,38,0
13329,1645405200,156.257,156.306,156.083,156.246,1779,1,0
13330,1645408800,156.238,156.606,156.13,156.513,2117,1,0
13331,1645412400,156.51,156.636,156.387,156.567,3197,1,0
13332,1645416000,156.568,156.623,156.526,156.56,1871,2,0
13333,1645419600,156.56,156.608,156.475,156.553,1355,1,0
13334,1645423200,156.553,156.609,156.506,156.597,982,2,0
13335,1645426800,156.597,156.688,156.537,156.581,1155,1,0
13336,1645430400,156.581,156.658,156.546,156.639,1048,1,0
13337,1645434000,156.64,156.748,156.597,156.632,1962,1,0
13338,1645437600,156.63,156.733,156.453,156.709,3043,1,0
13339,1645441200,156.701,156.737,156.54,156.629,2339,1,0
13340,1645444800,156.629,156.629,156.465,156.548,1797,1,0
13341,1645448400,156.548,156.6,156.288,156.444,2201,1,0
13342,1645452000,156.443,156.576,156.281,156.392,2245,1,0
13343,1645455600,156.382,156.397,156.125,156.262,2556,1,0
13344,1645459200,156.262,156.44,156.194,156.294,2953,1,0
13345,1645462800,156.294,156.415,156.253,156.27,2727,1,0
13346,1645466400,156.269,156.358,156.225,156.256,1858,1,0
13347,1645470000,156.257,156.334,156.166,156.325,1172,1,0
13348,1645473600,156.325,156.344,156.127,156.135,1166,1,0
13349,1645477200,156.138,156.237,156.047,156.132,1297,1,0
13350,1645480800,156.136,156.154,156.023,156.153,754,4,0
13351,1645484400,156.153,156.212,156.038,156.085,1241,2,0
13352,1645488000,155.975,156.049,155.892,155.964,420,11,0
13353,1645491600,155.97,155.97,155.516,155.802,2416,1,0
13354,1645495200,155.808,156.063,155.651,155.966,2916,1,0
13355,1645498800,155.968,155.995,155.702,155.825,3270,1,0
13356,1645502400,155.815,155.884,155.712,155.834,2221,1,0
13357,1645506000,155.833,155.842,155.649,155.719,1988,1,0
13358,1645509600,155.723,155.867,155.722,155.846,1769,1,0
13359,1645513200,155.847,156.023,155.825,155.997,1914,1,0
13360,1645516800,155.996,156.047,155.761,155.819,2114,1,0
13361,1645520400,155.824,155.862,155.608,155.66,3471,1,0
13362,1645524000,155.651,156.028,155.58,155.993,4306,1,0
13363,1645527600,155.997,156.086,155.85,155.851,3344,1,0
13364,1645531200,155.852,156.125,155.697,155.985,4026,1,0
13365,1645534800,155.988,156.082,155.86,155.977,3825,1,0
13366,1645538400,155.976,156.118,155.86,155.886,3534,1,0
13367,1645542000,155.883,156.11,155.862,156.005,3051,1,0
13368,1645545600,156.013,156.105,155.935,156.059,2745,1,0
13369,1645549200,156.055,156.509,155.987,156.363,3934,1,0
13370,1645552800,156.361,156.46,156.204,156.286,3309,1,0
13371,1645556400,156.285,156.34,156.159,156.228,2142,1,0
13372,1645560000,156.23,156.258,156.089,156.147,2019,1,0
13373,1645563600,156.14,156.468,156.081,156.397,3276,1,0
13374,1645567200,156.401,156.477,156.191,156.242,2874,1,0
13375,1645570800,156.243,156.372,156.241,156.334,949,1,0
13376,1645574400,156.201,156.371,156.162,156.301,2242,31,0
13377,1645578000,156.282,156.445,156.263,156.396,831,6,0
13378,1645581600,156.397,156.464,156.335,156.37,1257,1,0
13379,1645585200,156.37,156.505,156.323,156.451,1774,1,0
13380,1645588800,156.452,156.508,156.328,156.372,1529,1,0
13381,1645592400,156.372,156.386,156.293,156.361,931,1,0
13382,1645596000,156.36,156.424,156.314,156.417,854,1,0
13383,1645599600,156.416,156.453,156.338,156.375,1241,1,0
13384,1645603200,156.375,156.439,156.368,156.393,1298,1,0
13385,1645606800,156.397,156.622,156.285,156.582,2632,1,0
13386,1645610400,156.58,156.706,156.537,156.646,2896,1,0
13387,1645614000,156.655,156.778,156.524,156.542,2557,1,0
13388,1645617600,156.539,156.637,156.398,156.51,2550,1,0
13389,1645621200,156.51,156.634,156.341,156.366,2299,1,0
13390,1645624800,156.366,156.475,156.33,156.349,1888,1,0
13391,1645628400,156.35,156.521,156.319,156.485,2472,1,0
13392,1645632000,156.483,156.545,156.301,156.312,3140,1,0
13393,1645635600,156.32,156.32,155.954,155.985,3903,1,0
13394,1645639200,155.986,156.041,155.9,156.014,2828,1,0
13395,1645642800,156.014,156.092,155.914,155.939,1930,1,0
13396,1645646400,155.939,155.965,155.713,155.714,1822,1,0
13397,1645650000,155.712,155.784,155.632,155.639,2291,1,0
13398,1645653600,155.638,155.778,155.603,155.75,2379,1,0
13399,1645657200,155.754,155.801,155.707,155.798,1200,1,0
13400,1645660800,155.722,155.788,155.627,155.717,317,7,0
13401,1645664400,155.725,155.789,155.603,155.63,1621,4,0
13402,1645668000,155.629,155.684,155.44,155.475,2758,1,0
13403,1645671600,155.477,155.889,155.468,155.804,3477,1,0
13404,1645675200,155.804,155.824,155.479,155.564,3080,1,0
13405,1645678800,155.559,155.661,154.933,155.001,5107,1,0
13406,1645682400,155.004,155.053,154.465,154.902,4767,1,0
13407,1645686000,154.901,154.918,154.522,154.625,4292,1,0
13408,1645689600,154.624,154.818,154.41,154.481,3948,1,0
13409,1645693200,154.478,154.574,154.172,154.493,4928,1,0
13410,1645696800,154.497,154.773,154.272,154.322,5138,1,0
13411,1645700400,154.323,154.587,154.106,154.135,4486,1,0
13412,1645704000,154.128,154.242,153.847,153.939,4363,1,0
13413,1645707600,153.931,153.98,153.457,153.773,4736,1,0
13414,1645711200,153.773,153.934,153.607,153.77,4396,1,0
13415,1645714800,153.771,153.799,153.483,153.495,4446,1,0
13416,1645718400,153.495,153.734,153.374,153.543,5118,1,0
13417,1645722000,153.545,153.79,153.412,153.459,5244,1,0
13418,1645725600,153.462,154.225,153.451,154.225,4740,1,0
13419,1645729200,154.214,154.295,153.982,154.183,3725,1,0
13420,1645732800,154.182,154.497,154.134,154.416,3554,1,0
13421,1645736400,154.418,154.979,154.33,154.815,4565,1,0
13422,1645740000,154.8,154.947,154.746,154.773,3836,2,0
13423,1645743600,154.777,154.823,154.491,154.497,1653,1,0
13424,1645747200,154.468,154.58,154.415,154.482,529,27,0
13425,1645750800,154.488,154.619,154.459,154.505,1798,1,0
13426,1645754400,154.503,154.751,154.444,154.569,3063,1,0
13427,1645758000,154.575,154.707,154.4,154.578,4131,2,0
13428,1645761600,154.584,154.59,154.414,154.479,2907,1,0
13429,1645765200,154.476,154.699,154.457,154.69,2371,1,0
13430,1645768800,154.683,154.795,154.628,154.705,2487,1,0
13431,1645772400,154.705,154.759,154.64,154.759,2011,1,0
13432,1645776000,154.765,154.795,154.593,154.598,2267,1,0
13433,1645779600,154.604,154.782,154.556,154.696,3413,1,0
13434,1645783200,154.7,154.717,154.157,154.199,4359,1,0
13435,1645786800,154.202,154.405,154.202,154.24,3780,1,0
13436,1645790400,154.238,154.414,154.189,154.393,2898,1,0
13437,1645794000,154.391,154.645,154.336,154.56,3111,1,0
13438,1645797600,154.569,155.005,154.47,154.882,3721,1,0
13439,1645801200,154.884,154.935,154.675,154.828,4298,1,0
13440,1645804800,154.827,154.831,154.498,154.618,4075,1,0
13441,1645808400,154.619,155.134,154.531,155.061,4219,1,0
13442,1645812000,155.059,155.184,154.895,154.983,2910,1,0
13443,1645815600,154.983,155.031,154.887,154.915,1781,1,0
13444,1645819200,154.916,155.081,154.912,154.985,1847,1,0
13445,1645822800,154.985,155.069,154.917,155.024,1729,1,0
13446,1645826400,155.024,155.03,154.918,154.947,2054,1,0
13447,1645830000,154.946,155.052,154.926,154.931,1142,1,0
13448,1646006400,153.926,154.365,153.926,154.106,1478,1,0
13449,1646010000,154.11,154.639,153.965,154.562,2670,1,0
13450,1646013600,154.562,154.681,154.444,154.52,3621,1,0
13451,1646017200,154.52,154.657,154.25,154.361,3913,1,0
13452,1646020800,154.361,154.391,154.076,154.276,3135,2,0
13453,1646024400,154.276,154.331,154.172,154.189,2347,1,0
13454,1646028000,154.191,154.349,154.184,154.229,2263,1,0
13455,1646031600,154.229,154.393,154.202,154.383,2043,1,0
13456,1646035200,154.38,154.52,154.283,154.474,2599,1,0
13457,1646038800,154.477,154.642,154.412,154.46,4179,1,0
13458,1646042400,154.463,154.508,154.301,154.468,4097,1,0
13459,1646046000,154.465,154.637,154.452,154.556,3294,1,0
13460,1646049600,154.558,154.975,154.556,154.967,3129,1,0
13461,1646053200,154.962,154.992,154.729,154.754,2990,1,0
13462,1646056800,154.757,154.878,154.657,154.657,2601,1,0
13463,1646060400,154.658,154.816,154.572,154.683,3608,1,0
13464,1646064000,154.684,154.693,154.484,154.588,3834,1,0
13465,1646067600,154.591,154.895,154.422,154.549,4376,1,0
13466,1646071200,154.55,154.677,154.356,154.477,4371,1,0
13467,1646074800,154.477,154.481,154.065,154.141,3176,1,0
13468,1646078400,154.139,154.266,154.073,154.183,2390,1,0
13469,1646082000,154.183,154.187,153.954,154.062,2712,1,0
13470,1646085600,154.059,154.223,154.024,154.19,3000,1,0
13471,1646089200,154.188,154.311,154.184,154.294,1414,1,0
13472,1646092800,154.205,154.38,154.205,154.314,481,5,0
13473,1646096400,154.314,154.471,154.294,154.465,1213,1,0
13474,1646100000,154.463,154.688,154.319,154.596,2129,1,0
13475,1646103600,154.597,154.64,154.49,154.547,1899,1,0
13476,1646107200,154.546,154.596,154.448,154.515,1530,1,0
13477,1646110800,154.513,154.515,154.356,154.374,1412,1,0
13478,1646114400,154.374,154.455,154.35,154.424,1492,1,0
13479,1646118000,154.425,154.473,154.289,154.388,2068,1,0
13480,1646121600,154.388,154.525,154.374,154.443,1900,1,0
13481,1646125200,154.438,154.559,154.393,154.417,2407,1,0
13482,1646128800,154.416,154.416,154.288,154.353,2892,1,0
13483,1646132400,154.353,154.395,153.958,153.96,3263,1,0
13484,1646136000,153.959,154.001,153.7,153.818,3459,1,0
13485,1646139600,153.814,154.128,153.792,153.922,3508,1,0
13486,1646143200,153.925,154.015,153.778,153.835,2956,1,0
13487,1646146800,153.838,154.096,153.691,154.009,3788,1,0
13488,1646150400,154.01,154.04,153.817,153.876,3729,1,0
13489,1646154000,153.877,153.949,153.25,153.283,4528,1,0
13490,1646157600,153.282,153.457,152.901,153.005,3858,1,0
13491,1646161200,153.003,153.072,152.827,152.877,3413,1,0
13492,1646164800,152.878,152.906,152.663,152.791,2971,1,0
13493,1646168400,152.792,153.05,152.756,152.908,2731,1,0
13494,1646172000,152.914,153.102,152.839,152.979,3069,1,0
13495,1646175600,152.98,153.117,152.965,153.088,1504,1,0
13496,1646179200,153.033,153.107,152.965,153.106,221,7,0
13497,1646182800,153.106,153.154,152.975,153.144,1185,1,0
13498,1646186400,153.138,153.262,152.982,153.188,1979,1,0
13499,1646190000,153.194,153.442,153.19,153.308,2105,1,0
13500,1646193600,153.309,153.352,153.17,153.233,1826,1,0
13501,1646197200,153.233,153.293,153.144,153.222,1372,1,0
13502,1646200800,153.222,153.234,153.133,153.142,1500,1,0
13503,1646204400,153.142,153.163,153.043,153.061,1731,1,0
13504,1646208000,153.064,153.211,152.977,153.026,2389,1,0
13505,1646211600,153.027,153.098,152.821,153.052,3518,1,0
13506,1646215200,153.054,153.358,152.976,153.204,4115,1,0
13507,1646218800,153.209,153.381,152.879,153.308,4272,1,0
13508,1646222400,153.309,153.611,153.305,153.54,3627,1,0
13509,1646226000,153.539,153.691,153.362,153.618,3229,1,0
13510,1646229600,153.617,153.758,153.518,153.711,3305,1,0
13511,1646233200,153.709,154.031,153.654,154.028,3826,1,0
13512,1646236800,154.026,154.126,153.852,154.016,3905,1,0
13513,1646240400,154.024,154.104,153.697,153.86,4836,1,0
13514,1646244000,153.856,154.554,153.849,154.484,4837,1,0
13515,1646247600,154.482,154.55,154.319,154.428,2739,1,0
13516,1646251200,154.431,154.706,154.429,154.669,2250,1,0
13517,1646254800,154.668,154.709,154.513,154.589,2026,1,0
13518,1646258400,154.592,154.834,154.516,154.803,2582,1,0
13519,1646262000,154.798,154.923,154.761,154.86,1217,1,0
13520,1646265600,154.82,154.859,154.794,154.824,343,20,0
13521,1646269200,154.836,154.836,154.643,154.745,1854,2,0
13522,1646272800,154.75,154.83,154.64,154.711,2047,1,0
13523,1646276400,154.711,154.765,154.655,154.71,2193,1,0
13524,1646280000,154.714,154.969,154.654,154.895,1836,1,0
13525,1646283600,154.894,154.91,154.817,154.859,1328,1,0
13526,1646287200,154.857,155.067,154.857,155.049,1228,1,0
13527,1646290800,155.048,155.127,155.02,155.073,1041,1,0
13528,1646294400,155.068,155.228,155.027,155.207,1802,1,0
13529,1646298000,155.209,155.221,154.911,154.977,2434,1,0
13530,1646301600,154.972,155.136,154.749,154.89,3349,1,0
13531,1646305200,154.891,154.939,154.723,154.936,2847,1,0
13532,1646308800,154.934,155.01,154.824,154.855,2377,1,0
13533,1646312400,154.86,154.881,154.655,154.779,2529,1,0
13534,1646316000,154.779,154.946,154.73,154.79,2794,1,0
13535,1646319600,154.787,154.902,154.623,154.736,3282,1,0
13536,1646323200,154.733,154.863,154.471,154.477,4005,1,0
13537,1646326800,154.483,154.541,154.188,154.259,3996,1,0
13538,1646330400,154.261,154.346,154.029,154.118,3606,1,0
13539,1646334000,154.117,154.338,154.0,154.088,3596,1,0
13540,1646337600,154.088,154.134,154.024,154.128,2522,1,0
13541,1646341200,154.126,154.203,153.913,153.915,1908,1,0
13542,1646344800,153.914,154.03,153.867,153.977,2417,1,0
13543,1646348400,153.979,154.121,153.979,154.117,1323,2,0
13544,1646352000,154.107,154.178,154.038,154.08,293,8,0
13545,1646355600,154.08,154.173,154.07,154.169,1151,1,0
13546,1646359200,154.175,154.176,153.559,153.763,4248,1,0
13547,1646362800,153.762,154.221,153.685,154.1,4881,1,0
13548,1646366400,154.1,154.105,153.837,153.879,3043,1,0
13549,1646370000,153.879,153.957,153.815,153.837,2359,1,0
13550,1646373600,153.835,154.052,153.81,154.029,1984,1,0
13551,1646377200,154.028,154.12,153.965,153.985,2056,1,0
13552,1646380800,153.979,154.146,153.971,153.994,1828,1,0
13553,1646384400,153.996,154.091,153.752,153.82,2887,1,0
13554,1646388000,153.82,153.849,153.513,153.593,3328,1,0
13555,1646391600,153.595,153.708,153.481,153.554,2924,1,0
13556,1646395200,153.552,153.683,153.491,153.549,2966,1,0
13557,1646398800,153.549,153.606,153.252,153.305,3100,1,0
13558,1646402400,153.301,153.33,153.052,153.141,2823,1,0
13559,1646406000,153.148,153.255,152.562,152.706,4321,1,0
13560,1646409600,152.712,152.84,152.225,152.266,4350,1,0
13561,1646413200,152.26,152.359,151.665,151.782,4290,1,0
13562,1646416800,151.791,151.865,151.468,151.477,3804,1,0
13563,1646420400,151.482,151.923,151.482,151.815,3047,1,0
13564,1646424000,151.817,152.017,151.816,151.965,2040,1,0
13565,1646427600,151.968,152.004,151.673,151.69,2215,1,0
13566,1646431200,151.692,152.123,151.692,152.112,2809,1,0
13567,1646434800,152.111,152.146,152.002,152.005,1309,1,0
13568,1646611200,151.964,152.085,151.814,152.029,627,28,0
13569,1646614800,152.078,152.119,151.596,151.872,3493,1,0
13570,1646618400,151.869,151.978,151.754,151.858,3177,1,0
13571,1646622000,151.855,151.917,151.481,151.684,4176,1,0
13572,1646625600,151.686,151.855,151.554,151.688,3206,1,0
13573,1646629200,151.686,151.94,151.625,151.749,2849,3,0
13574,1646632800,151.75,151.855,151.694,151.847,1730,1,0
13575,1646636400,151.843,152.02,151.794,151.867,2225,2,0
13576,1646640000,151.868,151.988,151.782,151.962,2496,1,0
13577,1646643600,151.955,152.232,151.81,151.84,3868,1,0
13578,1646647200,151.842,151.957,151.245,151.392,4512,1,0
13579,1646650800,151.391,151.611,151.308,151.534,4045,1,0
13580,1646654400,151.535,151.651,151.242,151.379,3356,1,0
13581,1646658000,151.379,151.581,151.183,151.554,3325,1,0
13582,1646661600,151.556,152.205,151.53,151.987,4751,1,0
13583,1646665200,151.996,152.167,151.839,151.889,4517,1,0
13584,1646668800,151.885,152.107,151.698,151.714,4819,1,0
13585,1646672400,151.707,151.804,151.29,151.561,4613,1,0
13586,1646676000,151.557,151.637,151.263,151.348,3887,1,0
13587,1646679600,151.348,151.571,151.239,151.313,3681,1,0
13588,1646683200,151.31,151.5,151.216,151.418,3680,1,0
13589,1646686800,151.416,151.471,151.037,151.098,3080,1,0
13590,1646690400,151.104,151.236,151.072,151.091,3234,1,0
13591,1646694000,151.097,151.136,151.056,151.09,1482,1,0
13592,1646697600,151.059,151.156,150.99,151.153,1351,19,0
13593,1646701200,151.144,151.292,151.085,151.282,1398,3,0
13594,1646704800,151.285,151.341,151.195,151.317,2330,1,0
13595,1646708400,151.32,151.59,151.292,151.537,2792,1,0
13596,1646712000,151.54,151.576,151.333,151.383,2479,1,0
13597,1646715600,151.383,151.553,151.34,151.52,2084,2,0
13598,1646719200,151.52,151.579,151.438,151.511,1707,2,0
13599,1646722800,151.51,151.51,151.314,151.422,2440,1,0
