,time,open,high,low,close,tick_volume,spread,real_volume
3115,1627884000,15043.7,15045.7,15036.45,15039.45,1688,0,0
3116,1627887600,15039.7,15044.45,15036.95,15041.2,750,0,0
3117,1627891200,15041.7,15055.2,15037.95,15045.45,2006,0,0
3118,1627894800,15045.7,15057.45,15038.2,15049.2,2067,0,0
3119,1627898400,15049.45,15067.95,15046.7,15050.7,3548,0,0
3120,1627902000,15050.95,15053.2,15040.2,15052.45,2782,0,0
3121,1627905600,15052.95,15057.2,15043.2,15053.2,1736,0,0
3122,1627909200,15053.7,15054.2,15012.2,15018.35,2417,0,0
3123,1627912800,15016.1,15043.45,15009.45,15040.95,2632,0,0
3124,1627916400,15040.45,15045.7,15023.45,15032.45,2575,0,0
3125,1627920000,15032.7,15055.95,14947.8,14988.45,7349,0,0
3126,1627923600,14985.2,15042.2,14954.95,15037.95,9889,0,0
3127,1627927200,15038.2,15062.55,15012.85,15015.6,7932,0,0
3128,1627930800,15016.1,15019.2,14975.7,15003.2,8382,0,0
3129,1627934400,15004.45,15028.2,14987.45,14999.7,6242,0,0
3130,1627938000,14999.95,15012.85,14992.45,15004.2,6132,0,0
3131,1627941600,15004.45,15011.95,14946.45,14967.2,7198,0,0
3132,1627945200,14968.45,14979.95,14967.2,14970.45,1454,0,0
3133,1627952400,14973.45,14985.95,14972.7,14980.45,724,0,0
3134,1627956000,14981.2,14982.45,14966.2,14974.7,969,0,0
3135,1627959600,14975.2,15001.2,14973.95,14990.45,2182,0,0
3136,1627963200,14990.95,14992.95,14962.95,14968.7,3720,0,0
3137,1627966800,14968.95,14973.7,14955.45,14966.45,3525,0,0
3138,1627970400,14965.95,14986.95,14963.95,14979.2,2144,0,0
3139,1627974000,14979.45,14986.45,14977.2,14984.95,1145,0,0
3140,1627977600,14985.95,15000.7,14985.45,14997.95,2441,0,0
3141,1627981200,14998.2,15006.45,14992.45,15001.45,2040,0,0
3142,1627984800,15001.2,15004.95,14988.2,14997.2,4315,0,0
3143,1627988400,14997.45,15000.95,14992.7,15000.95,1848,0,0
3144,1627992000,15000.7,15002.45,14971.7,14982.95,2148,0,0
3145,1627995600,14982.45,14994.85,14979.95,14985.95,1829,0,0
3146,1627999200,14985.45,14993.45,14974.7,14990.2,1528,0,0
3147,1628002800,14989.7,15001.45,14976.2,15001.2,2773,0,0
3148,1628006400,15001.45,15021.95,14917.2,14918.7,7395,0,0
3149,1628010000,14918.97,14952.7,14876.45,14922.45,11033,0,0
3150,1628013600,14922.7,15030.8,14863.3,15024.2,10368,0,0
3151,1628017200,15024.45,15035.2,14993.95,15033.55,6918,0,0
3152,1628020800,15034.55,15050.45,15026.2,15033.95,6087,0,0
3153,1628024400,15034.45,15052.2,15009.45,15039.7,6259,0,0
3154,1628028000,15040.2,15063.2,15033.2,15058.95,6055,0,0
3155,1628031600,15058.2,15063.2,15045.1,15048.1,1672,0,0
3156,1628038800,15057.85,15059.35,15051.1,15053.6,719,0,0
3157,1628042400,15053.85,15053.85,15042.6,15045.85,764,0,0
3158,1628046000,15044.6,15051.85,15036.35,15050.6,1809,0,0
3159,1628049600,15050.35,15057.1,15039.6,15054.1,2515,0,0
3160,1628053200,15054.35,15063.1,15050.35,15053.85,1959,0,0
3161,1628056800,15054.1,15062.6,15053.85,15057.35,1058,0,0
3162,1628060400,15057.1,15066.35,15057.1,15062.1,713,0,0
3163,1628064000,15061.85,15084.1,15058.1,15079.6,1712,0,0
3164,1628067600,15080.1,15087.35,15076.6,15078.6,1575,0,0
3165,1628071200,15079.1,15084.75,15064.3,15066.05,3022,0,0
3166,1628074800,15065.55,15072.85,15056.1,15068.85,2509,0,0
3167,1628078400,15068.6,15074.1,15062.35,15067.85,1716,0,0
3168,1628082000,15068.1,15078.35,15066.1,15070.35,1377,0,0
3169,1628085600,15070.1,15073.35,15048.6,15052.1,2239,0,0
3170,1628089200,15052.6,15072.75,15032.45,15045.1,4450,0,0
3171,1628092800,15044.35,15084.6,15035.0,15071.85,7845,0,0
3172,1628096400,15072.85,15078.1,15012.85,15046.6,10952,0,0
3173,1628100000,15046.35,15071.85,15028.35,15071.6,8136,0,0
3174,1628103600,15071.35,15084.35,15060.1,15080.85,5904,0,0
3175,1628107200,15081.35,15118.6,15080.35,15090.6,4936,0,0
3176,1628110800,15091.1,15123.6,15085.85,15092.35,5388,0,0
3177,1628114400,15093.1,15109.1,15077.85,15084.6,6080,0,0
3178,1628118000,15084.85,15096.35,15083.35,15096.1,1304,0,0
3179,1628125200,15091.6,15102.6,15090.6,15102.1,573,0,0
3180,1628128800,15101.85,15102.6,15094.1,15098.1,663,0,0
3181,1628132400,15097.6,15117.35,15097.35,15110.1,1866,0,0
3182,1628136000,15109.6,15114.1,15101.45,15108.1,2393,0,0
3183,1628139600,15108.35,15114.85,15101.35,15105.6,1920,0,0
3184,1628143200,15105.85,15108.35,15100.6,15103.6,1200,0,0
3185,1628146800,15103.35,15107.35,15101.6,15104.1,703,0,0
3186,1628150400,15103.85,15108.1,15095.6,15098.1,1658,0,0
3187,1628154000,15098.35,15099.1,15084.1,15089.35,2197,0,0
3188,1628157600,15090.85,15111.6,15090.6,15108.85,3085,0,0
3189,1628161200,15109.1,15111.1,15100.35,15108.1,1986,0,0
3190,1628164800,15107.85,15129.6,15105.6,15126.85,1634,0,0
3191,1628168400,15127.1,15131.35,15116.85,15119.35,1828,0,0
3192,1628172000,15121.6,15130.85,15112.1,15125.85,1986,0,0
3193,1628175600,15125.35,15125.35,15107.3,15109.8,2234,0,0
3194,1628179200,15110.05,15143.65,15088.45,15139.7,6362,0,0
3195,1628182800,15141.2,15166.1,15117.75,15159.35,8530,0,0
3196,1628186400,15159.6,15179.6,15153.25,15159.8,5960,0,0
3197,1628190000,15160.05,15167.4,15149.3,15151.15,4815,0,0
3198,1628193600,15150.65,15166.45,15147.15,15166.0,3880,0,0
3199,1628197200,15166.25,15173.1,15158.9,15162.4,3775,0,0
3200,1628200800,15162.15,15181.45,15150.5,15176.85,4336,0,0
3201,1628204400,15173.6,15178.6,15165.85,15175.6,1220,0,0
3202,1628211600,15178.65,15179.65,15173.4,15175.65,492,0,0
3203,1628215200,15175.9,15179.4,15171.9,15173.15,549,0,0
3204,1628218800,15173.4,15181.4,15170.65,15173.65,1647,0,0
3205,1628222400,15173.4,15178.15,15169.9,15174.65,2183,0,0
3206,1628226000,15174.15,15175.9,15170.4,15173.9,1566,0,0
3207,1628229600,15173.65,15182.15,15173.4,15181.15,940,0,0
3208,1628233200,15180.65,15181.15,15176.9,15178.15,529,0,0
3209,1628236800,15177.9,15180.15,15172.9,15177.65,1119,0,0
3210,1628240400,15177.15,15178.65,15159.9,15163.65,1448,0,0
3211,1628244000,15163.4,15166.65,15156.15,15160.15,2411,0,0
3212,1628247600,15159.65,15172.15,15154.15,15168.9,1485,0,0
3213,1628251200,15169.4,15171.15,15162.4,15167.9,1319,0,0
3214,1628254800,15167.65,15168.4,15157.4,15161.9,1534,0,0
3215,1628258400,15162.15,15167.9,15160.15,15161.9,1080,0,0
3216,1628262000,15161.65,15164.4,15096.55,15122.15,4895,0,0
3217,1628265600,15122.4,15162.9,15108.15,15124.9,8079,0,0
3218,1628269200,15123.4,15144.15,15082.9,15091.9,8590,0,0
3219,1628272800,15092.15,15116.4,15062.65,15116.15,7259,0,0
3220,1628276400,15115.9,15119.15,15090.4,15111.75,4915,0,0
3221,1628280000,15112.0,15124.15,15102.15,15109.4,4677,0,0
3222,1628283600,15109.65,15118.15,15088.4,15091.4,4507,0,0
3223,1628287200,15091.15,15112.9,15085.65,15109.3,4422,0,0
3224,1628290800,15109.55,15109.55,15099.55,15101.55,1069,0,0
3225,1628470800,15098.6,15099.85,15064.1,15066.85,1378,0,0
3226,1628474400,15067.35,15067.6,15016.1,15034.1,2533,0,0
3227,1628478000,15034.35,15043.1,15025.35,15040.85,1715,0,0
3228,1628481600,15040.6,15050.6,15036.1,15044.6,2482,0,0
3229,1628485200,15044.85,15058.6,15043.1,15056.85,1794,0,0
3230,1628488800,15057.1,15061.35,15053.85,15056.1,1034,0,0
3231,1628492400,15056.6,15061.35,15055.35,15060.35,544,0,0
3232,1628496000,15060.6,15066.1,15059.1,15062.6,1239,0,0
3233,1628499600,15061.85,15067.6,15057.6,15059.6,1946,0,0
3234,1628503200,15060.1,15101.6,15059.35,15091.1,3903,0,0
3235,1628506800,15090.85,15119.1,15089.35,15115.1,2454,0,0
3236,1628510400,15115.35,15118.1,15105.85,15112.35,1928,0,0
3237,1628514000,15112.6,15128.85,15112.35,15122.1,1743,0,0
3238,1628517600,15121.6,15137.35,15115.35,15127.35,1822,0,0
3239,1628521200,15127.6,15129.85,15117.85,15119.6,1908,0,0
3240,1628524800,15119.1,15150.85,15082.05,15122.1,6713,0,0
3241,1628528400,15122.6,15149.5,15098.85,15120.0,8066,0,0
3242,1628532000,15120.25,15135.0,15102.25,15132.0,6361,0,0
3243,1628535600,15131.75,15139.0,15115.75,15127.0,4430,0,0
3244,1628539200,15126.75,15136.0,15118.0,15134.0,3728,0,0
3245,1628542800,15133.75,15157.75,15132.5,15144.0,3498,0,0
3246,1628546400,15143.75,15148.5,15130.45,15135.45,4169,0,0
3247,1628550000,15135.2,15145.45,15131.2,15134.45,1059,0,0
3248,1628557200,15139.2,15140.2,15128.45,15131.45,568,0,0
3249,1628560800,15131.7,15132.45,15124.7,15129.95,655,0,0
3250,1628564400,15129.7,15138.1,15128.6,15138.1,1528,0,0
3251,1628568000,15137.35,15137.85,15107.35,15109.1,2364,0,0
3252,1628571600,15108.85,15121.35,15105.35,15119.1,1850,0,0
3253,1628575200,15118.85,15121.1,15114.35,15117.6,1039,0,0
3254,1628578800,15117.85,15120.35,15114.85,15119.6,647,0,0
3255,1628582400,15119.35,15133.35,15118.85,15126.85,1557,0,0
3256,1628586000,15127.1,15133.35,15120.6,15132.35,1438,0,0
3257,1628589600,15130.85,15152.85,15129.6,15151.6,2260,0,0
3258,1628593200,15152.35,15159.85,15140.1,15146.85,1676,0,0
3259,1628596800,15147.35,15160.1,15145.6,15156.1,1309,0,0
3260,1628600400,15156.6,15158.6,15148.1,15152.6,1128,0,0
3261,1628604000,15152.35,15162.6,15149.6,15156.6,1319,0,0
3262,1628607600,15156.1,15161.1,15150.1,15150.85,1419,0,0
3263,1628611200,15151.1,15165.85,15130.1,15159.6,5940,0,0
3264,1628614800,15159.85,15169.6,15020.35,15048.85,9601,0,0
3265,1628618400,15049.1,15070.45,15009.1,15058.2,8092,0,0
3266,1628622000,15057.95,15098.45,15057.95,15067.7,5199,0,0
3267,1628625600,15068.2,15080.45,15049.1,15068.0,5139,0,0
3268,1628629200,15067.75,15070.5,15034.0,15065.5,4796,0,0
3269,1628632800,15066.0,15070.0,15038.75,15058.75,4927,0,0
3270,1628636400,15059.5,15060.75,15051.5,15058.75,991,0,0
3271,1628643600,15053.5,15057.9,15048.65,15049.65,605,0,0
3272,1628647200,15050.15,15052.65,15045.75,15048.0,667,0,0
3273,1628650800,15048.25,15058.0,15039.75,15041.75,1630,0,0
3274,1628654400,15041.5,15056.25,15036.5,15055.0,2157,0,0
3275,1628658000,15055.25,15062.0,15053.5,15059.5,1477,0,0
3276,1628661600,15059.75,15061.5,15051.75,15054.0,998,0,0
3277,1628665200,15053.75,15057.5,15051.5,15056.0,573,0,0
3278,1628668800,15055.75,15064.25,15048.0,15052.75,1362,0,0
3279,1628672400,15052.5,15054.25,15041.0,15048.5,1529,0,0
3280,1628676000,15048.25,15054.75,15011.25,15022.0,3324,0,0
3281,1628679600,15022.25,15032.0,15012.25,15014.75,2246,0,0
3282,1628683200,15015.25,15020.5,14990.25,15006.75,2219,0,0
3283,1628686800,15007.25,15036.5,15000.5,15035.25,1777,0,0
3284,1628690400,15035.5,15039.25,15021.5,15029.5,1498,0,0
3285,1628694000,15030.0,15125.75,15025.95,15103.5,4369,0,0
3286,1628697600,15104.25,15131.5,15060.75,15070.75,7955,0,0
3287,1628701200,15069.5,15095.35,15023.35,15023.35,9006,0,0
3288,1628704800,15024.6,15027.6,14976.95,14996.85,9019,0,0
3289,1628708400,14996.35,15028.6,14991.6,15015.75,5853,0,0
3290,1628712000,15016.5,15044.75,15002.75,15014.5,5802,0,0
3291,1628715600,15014.0,15033.25,15006.25,15025.75,4738,0,0
3292,1628719200,15026.25,15039.85,15018.1,15033.6,4784,0,0
3293,1628722800,15033.1,15034.1,15018.6,15021.35,1118,0,0
3294,1628730000,15011.65,15015.65,15006.9,15009.4,559,0,0
3295,1628733600,15009.15,15012.4,15001.9,15006.65,652,0,0
3296,1628737200,15006.4,15016.15,15003.15,15011.9,1399,0,0
3297,1628740800,15011.4,15020.5,15010.65,15013.65,1952,0,0
3298,1628744400,15013.4,15019.65,15012.15,15014.65,1468,0,0
3299,1628748000,15014.4,15021.9,15013.65,15020.65,849,0,0
3300,1628751600,15020.9,15021.15,15012.4,15014.15,590,0,0
3301,1628755200,15013.9,15014.9,15004.65,15005.65,1244,0,0
3302,1628758800,15005.4,15015.65,14996.4,14999.65,1336,0,0
3303,1628762400,14999.15,15008.4,14994.15,15006.9,2494,0,0
3304,1628766000,15007.15,15023.4,15000.15,15018.65,1540,0,0
3305,1628769600,15018.9,15022.15,15009.65,15021.15,1335,0,0
3306,1628773200,15020.9,15045.9,15017.15,15037.15,1525,0,0
3307,1628776800,15036.9,15042.65,15028.15,15034.9,1491,0,0
3308,1628780400,15034.65,15040.4,14998.15,15000.9,2906,0,0
3309,1628784000,15001.15,15016.55,14958.15,14986.0,6925,0,0
3310,1628787600,14985.5,15064.9,14952.9,15062.9,8683,0,0
3311,1628791200,15062.65,15084.65,15045.15,15069.4,5696,0,0
3312,1628794800,15069.65,15073.65,15048.9,15053.65,4421,0,0
3313,1628798400,15053.15,15068.65,15044.65,15063.15,4217,0,0
3314,1628802000,15063.4,15089.9,15060.9,15086.9,3606,0,0
3315,1628805600,15086.65,15101.4,15083.65,15087.9,3874,0,0
3316,1628809200,15086.65,15089.9,15081.8,15086.65,1020,0,0
3317,1628816400,15083.8,15085.05,15080.3,15082.8,493,0,0
3318,1628820000,15083.05,15084.55,15076.8,15078.3,577,0,0
3319,1628823600,15079.3,15086.8,15072.8,15081.05,1446,0,0
3320,1628827200,15081.8,15084.55,15075.8,15080.55,1808,0,0
3321,1628830800,15080.05,15089.8,15078.05,15079.05,1320,0,0
3322,1628834400,15078.8,15084.8,15078.3,15083.05,985,0,0
3323,1628838000,15082.8,15086.3,15082.05,15082.8,384,0,0
3324,1628841600,15082.55,15084.05,15075.55,15078.55,972,0,0
3325,1628845200,15078.8,15090.3,15076.55,15088.3,1310,0,0
3326,1628848800,15088.55,15106.9,15088.55,15102.55,2012,0,0
3327,1628852400,15102.8,15104.8,15094.8,15103.3,1257,0,0
3328,1628856000,15103.55,15105.8,15089.3,15097.8,1476,0,0
3329,1628859600,15097.55,15098.3,15089.55,15091.3,1160,0,0
3330,1628863200,15092.3,15093.55,15069.05,15071.8,1784,0,0
3331,1628866800,15072.05,15090.05,15066.3,15088.8,1783,0,0
3332,1628870400,15089.55,15118.9,15079.55,15110.65,5862,0,0
3333,1628874000,15109.4,15152.65,15093.75,15124.9,7712,0,0
3334,1628877600,15125.4,15137.4,15104.9,15111.05,5259,0,0
3335,1628881200,15111.3,15130.15,15103.15,15127.4,3681,0,0
3336,1628884800,15127.15,15129.4,15116.9,15126.15,3162,0,0
3337,1628888400,15126.4,15127.4,15105.4,15118.4,3183,0,0
3338,1628892000,15118.15,15138.65,15113.65,15138.15,3819,0,0
3339,1628895600,15137.15,15140.65,15132.4,15133.15,1120,0,0
3340,1629075600,15126.9,15132.9,15115.9,15129.4,898,0,0
3341,1629079200,15129.9,15131.4,15121.65,15124.15,775,0,0
3342,1629082800,15123.9,15125.4,15104.15,15115.9,1896,0,0
3343,1629086400,15115.65,15125.4,15112.9,15117.15,2083,0,0
3344,1629090000,15115.65,15119.65,15106.65,15112.9,1760,0,0
3345,1629093600,15113.4,15118.15,15109.15,15117.9,1040,0,0
3346,1629097200,15117.65,15120.65,15116.4,15117.4,556,0,0
3347,1629100800,15117.15,15125.4,15114.65,15116.4,1087,0,0
3348,1629104400,15115.9,15116.4,15098.9,15104.4,1792,0,0
3349,1629108000,15104.9,15129.4,15099.65,15118.9,3700,0,0
3350,1629111600,15119.4,15125.4,15114.15,15115.65,1972,0,0
3351,1629115200,15115.9,15118.4,15103.9,15112.15,1715,0,0
3352,1629118800,15111.9,15113.65,15071.15,15099.65,2810,0,0
3353,1629122400,15099.9,15106.9,15078.4,15086.15,1983,0,0
3354,1629126000,15085.9,15091.4,15073.65,15082.65,2629,0,0
3355,1629129600,15081.9,15121.9,15032.15,15042.15,6884,0,0
3356,1629133200,15041.15,15051.4,14927.65,14942.65,11061,0,0
3357,1629136800,14942.9,15017.65,14939.15,14999.65,8045,0,0
3358,1629140400,15000.15,15040.4,14994.65,15033.4,5499,0,0
3359,1629144000,15033.15,15087.9,15029.65,15083.65,5101,0,0
3360,1629147600,15084.4,15109.5,15076.9,15099.9,4810,0,0
3361,1629151200,15100.15,15146.55,15098.4,15145.3,4914,0,0
3362,1629154800,15144.65,15149.0,15133.4,15136.65,1526,0,0
3363,1629162000,15138.4,15140.4,15132.65,15132.9,626,0,0
3364,1629165600,15134.15,15143.15,15132.65,15140.15,671,0,0
3365,1629169200,15139.9,15142.15,15119.15,15125.65,1783,0,0
3366,1629172800,15126.15,15130.65,15118.0,15126.4,2406,0,0
3367,1629176400,15125.9,15127.9,15122.15,15124.65,1687,0,0
3368,1629180000,15124.4,15125.15,15118.4,15120.9,1184,0,0
3369,1629183600,15120.65,15125.65,15120.15,15123.4,627,0,0
3370,1629187200,15123.15,15123.9,15113.15,15114.15,1782,0,0
3371,1629190800,15113.9,15119.15,15102.4,15107.4,2138,0,0
3372,1629194400,15106.15,15110.15,15068.65,15083.9,3854,0,0
3373,1629198000,15086.15,15094.4,15081.65,15090.4,2856,0,0
3374,1629201600,15090.15,15101.4,15077.65,15085.15,2063,0,0
3375,1629205200,15084.9,15097.65,15081.65,15093.15,2409,0,0
3376,1629208800,15092.9,15096.4,15076.9,15089.4,2391,0,0
3377,1629212400,15088.15,15089.15,15043.4,15057.9,3444,0,0
3378,1629216000,15057.65,15057.65,14965.15,14986.9,8779,0,0
3379,1629219600,14983.15,15067.9,14959.4,15036.4,11053,0,0
3380,1629223200,15037.15,15039.65,14948.15,14950.15,9298,0,0
3381,1629226800,14949.65,14984.9,14908.65,14913.8,9429,0,0
3382,1629230400,14913.55,14963.65,14907.3,14950.4,8535,0,0
3383,1629234000,14950.15,14993.15,14944.25,14988.9,7784,0,0
3384,1629237600,14989.15,15011.65,14966.15,15011.15,8127,0,0
3385,1629241200,15010.4,15013.15,14974.65,14975.4,1608,0,0
3386,1629248400,14980.0,14984.75,14966.0,14974.5,807,0,0
3387,1629252000,14974.25,14978.0,14963.0,14964.25,952,0,0
3388,1629255600,14964.35,14985.75,14959.0,14982.75,2469,0,0
3389,1629259200,14982.25,15001.75,14980.75,14990.0,2743,0,0
3390,1629262800,14990.25,15011.0,14988.5,15007.25,2148,0,0
3391,1629266400,15007.75,15025.75,15007.25,15020.25,1491,0,0
3392,1629270000,15020.5,15029.0,15020.0,15020.75,848,0,0
3393,1629273600,15021.0,15028.0,15018.5,15022.5,1393,0,0
3394,1629277200,15023.0,15030.0,15012.75,15016.5,1580,0,0
3395,1629280800,15017.0,15027.5,14990.5,14993.75,3227,0,0
3396,1629284400,14994.0,15010.5,14986.0,14994.75,2791,0,0
3397,1629288000,14995.0,15011.75,14992.5,14999.75,2257,0,0
3398,1629291600,15000.25,15035.0,14992.5,15025.5,2270,0,0
3399,1629295200,15025.25,15035.25,15009.75,15010.25,2020,0,0
3400,1629298800,15010.75,15018.0,14982.0,14988.25,2584,0,0
3401,1629302400,14987.75,15043.0,14972.75,15030.75,7467,0,0
3402,1629306000,15031.0,15044.25,14992.5,15006.75,9056,0,0
3403,1629309600,15007.0,15009.25,14965.25,14986.0,8473,0,0
3404,1629313200,14986.75,15003.5,14978.5,14997.0,6522,0,0
3405,1629316800,14997.25,15000.25,14975.0,14987.25,4739,0,0
3406,1629320400,14987.5,15036.25,14932.75,14995.75,9890,0,0
3407,1629324000,14996.0,14996.0,14850.0,14864.5,9344,0,0
3408,1629327600,14863.5,14867.25,14814.0,14829.75,3751,0,0
3409,1629334800,14854.3,14863.05,14848.55,14862.8,1271,0,0
3410,1629338400,14862.55,14863.3,14844.55,14852.55,1531,0,0
3411,1629342000,14852.05,14873.55,14851.3,14872.3,2263,0,0
3412,1629345600,14872.05,14880.8,14861.55,14861.8,2704,0,0
3413,1629349200,14861.55,14863.8,14840.3,14857.3,3047,0,0
3414,1629352800,14857.55,14864.3,14850.8,14854.55,2329,0,0
3415,1629356400,14854.3,14856.55,14842.8,14849.3,1349,0,0
3416,1629360000,14849.55,14850.3,14820.8,14822.3,3347,0,0
3417,1629363600,14822.05,14830.3,14745.8,14754.3,5253,0,0
3418,1629367200,14754.8,14777.8,14740.8,14759.05,6445,0,0
3419,1629370800,14758.55,14761.8,14717.55,14739.55,5457,0,0
3420,1629374400,14739.8,14795.55,14719.3,14787.05,5550,0,0
3421,1629378000,14786.55,14805.55,14762.55,14765.05,4753,0,0
3422,1629381600,14765.3,14776.55,14747.8,14749.3,4101,0,0
3423,1629385200,14750.3,14782.55,14740.3,14745.8,4762,0,0
3424,1629388800,14746.05,14841.9,14746.05,14807.8,9471,0,0
3425,1629392400,14809.05,14905.9,14808.05,14903.55,11561,0,0
3426,1629396000,14903.3,14994.9,14893.55,14986.55,10533,0,0
3427,1629399600,14987.55,15005.3,14959.05,14993.55,8362,0,0
3428,1629403200,14993.8,14995.05,14934.3,14934.8,8373,0,0
3429,1629406800,14934.3,14949.3,14864.05,14942.55,10387,0,0
3430,1629410400,14942.3,14986.3,14920.3,14935.8,9386,0,0
3431,1629414000,14935.55,14955.3,14934.55,14952.3,2057,0,0
3432,1629421200,14942.05,14946.8,14930.55,14934.8,868,0,0
3433,1629424800,14935.3,14940.55,14916.55,14923.55,1203,0,0
3434,1629428400,14923.3,14963.3,14922.55,14956.3,3409,0,0
3435,1629432000,14955.8,14960.8,14915.8,14923.3,4746,0,0
3436,1629435600,14923.55,14936.55,14921.3,14924.3,4071,0,0
3437,1629439200,14924.55,14938.55,14920.05,14928.3,2990,0,0
3438,1629442800,14928.8,14932.55,14919.3,14926.55,1270,0,0
3439,1629446400,14926.3,14926.3,14899.3,14920.3,3977,0,0
3440,1629450000,14921.3,14927.8,14910.3,14916.8,3543,0,0
3441,1629453600,14916.55,14926.55,14858.8,14878.05,5860,0,0
3442,1629457200,14878.3,14898.8,14868.3,14890.3,4064,0,0
3443,1629460800,14889.55,14916.55,14878.8,14902.8,3524,0,0
3444,1629464400,14903.05,14908.8,14888.55,14898.05,3225,0,0
3445,1629468000,14898.3,14920.55,14883.55,14907.8,2963,0,0
3446,1629471600,14907.3,14964.05,14905.55,14963.3,3477,0,0
3447,1629475200,14964.3,15052.05,14956.8,15047.05,8648,0,0
3448,1629478800,15047.3,15104.4,15043.55,15074.8,9400,0,0
3449,1629482400,15073.55,15079.05,15008.05,15022.8,7868,0,0
3450,1629486000,15023.05,15078.3,15016.05,15072.3,6442,0,0
3451,1629489600,15073.3,15083.3,15053.9,15060.3,5109,0,0
3452,1629493200,15061.8,15076.8,15056.55,15072.3,5675,0,0
3453,1629496800,15072.05,15106.3,15069.3,15090.3,5094,0,0
3454,1629500400,15088.8,15102.8,15085.3,15101.55,1352,0,0
3455,1629680400,15114.9,15126.9,15111.55,15123.15,1223,0,0
3456,1629684000,15122.9,15126.4,15112.4,15113.65,1013,0,0
3457,1629687600,15113.15,15121.9,15109.9,15117.15,3027,0,0
3458,1629691200,15117.4,15145.4,15115.4,15144.15,3484,0,0
3459,1629694800,15144.4,15156.4,15140.9,15149.65,2397,0,0
3460,1629698400,15150.15,15155.9,15147.15,15152.4,1878,0,0
3461,1629702000,15152.15,15155.4,15150.15,15154.4,827,0,0
3462,1629705600,15154.15,15159.15,15142.4,15143.15,1753,0,0
3463,1629709200,15143.4,15150.9,15137.4,15149.65,2249,0,0
3464,1629712800,15149.9,15150.65,15127.4,15134.15,4188,0,0
3465,1629716400,15133.4,15146.4,15128.15,15144.4,2928,0,0
3466,1629720000,15144.15,15144.9,15128.9,15136.65,2111,0,0
3467,1629723600,15137.15,15138.9,15128.9,15136.15,1561,0,0
3468,1629727200,15135.65,15146.9,15131.9,15137.65,1606,0,0
3469,1629730800,15138.15,15140.15,15123.4,15130.65,1973,0,0
3470,1629734400,15130.15,15215.3,15127.4,15210.15,6370,0,0
3471,1629738000,15210.65,15278.65,15200.05,15277.4,8174,0,0
3472,1629741600,15277.15,15319.05,15267.2,15316.3,5125,0,0
3473,1629745200,15316.05,15330.7,15304.3,15329.45,3563,0,0
3474,1629748800,15329.7,15333.7,15305.95,15320.1,3844,0,0
3475,1629752400,15320.35,15342.7,15320.35,15338.7,3041,0,0
3476,1629756000,15338.45,15340.2,15306.95,15313.7,4008,0,0
3477,1629759600,15311.95,15334.7,15309.2,15328.7,1707,0,0
3478,1629766800,15331.35,15339.6,15329.85,15334.1,597,0,0
3479,1629770400,15334.6,15338.1,15333.6,15337.1,474,0,0
